1.614500e+01; 2.342170e+05; 8.726737e-01
1.615000e+01; 2.326951e+05; 8.717236e-01
1.615500e+01; 2.311578e+05; 8.707766e-01
1.616000e+01; 2.296055e+05; 8.698329e-01
1.616500e+01; 2.280383e+05; 8.688926e-01
1.617000e+01; 2.264567e+05; 8.679560e-01
1.617500e+01; 2.248608e+05; 8.670232e-01
1.618000e+01; 2.232510e+05; 8.660944e-01
1.618500e+01; 2.216275e+05; 8.651699e-01
1.619000e+01; 2.199907e+05; 8.642498e-01
1.619500e+01; 2.183409e+05; 8.633343e-01
1.620000e+01; 2.166783e+05; 8.624237e-01
1.620500e+01; 2.150033e+05; 8.615182e-01
1.621000e+01; 2.133162e+05; 8.606181e-01
1.621500e+01; 2.116172e+05; 8.597235e-01
1.622000e+01; 2.099067e+05; 8.588348e-01
1.622500e+01; 2.081850e+05; 8.579522e-01
1.623000e+01; 2.064523e+05; 8.570760e-01
1.623500e+01; 2.047090e+05; 8.562064e-01
1.624000e+01; 2.029554e+05; 8.553437e-01
1.624500e+01; 2.011917e+05; 8.544883e-01
1.625000e+01; 1.994183e+05; 8.536403e-01
1.625500e+01; 1.976354e+05; 8.528002e-01
1.626000e+01; 1.958433e+05; 8.519681e-01
1.626500e+01; 1.940424e+05; 8.511445e-01
1.627000e+01; 1.922328e+05; 8.503296e-01
1.627500e+01; 1.904149e+05; 8.495238e-01
1.628000e+01; 1.885890e+05; 8.487273e-01
1.628500e+01; 1.867552e+05; 8.479406e-01
1.629000e+01; 1.849140e+05; 8.471639e-01
1.629500e+01; 1.830654e+05; 8.463977e-01
1.630000e+01; 1.812099e+05; 8.456421e-01
1.630500e+01; 1.793475e+05; 8.448977e-01
1.631000e+01; 1.774787e+05; 8.441646e-01
1.631500e+01; 1.756036e+05; 8.434434e-01
1.632000e+01; 1.737224e+05; 8.427343e-01
1.632500e+01; 1.718355e+05; 8.420377e-01
1.633000e+01; 1.699429e+05; 8.413540e-01
1.633500e+01; 1.680450e+05; 8.406835e-01
1.634000e+01; 1.661419e+05; 8.400266e-01
1.634500e+01; 1.642339e+05; 8.393836e-01
1.635000e+01; 1.623211e+05; 8.387548e-01
1.635500e+01; 1.604038e+05; 8.381408e-01
1.636000e+01; 1.584821e+05; 8.375417e-01
1.636500e+01; 1.565562e+05; 8.369580e-01
1.637000e+01; 1.546264e+05; 8.363899e-01
1.637500e+01; 1.526927e+05; 8.358379e-01
1.638000e+01; 1.507554e+05; 8.353023e-01
1.638500e+01; 1.488147e+05; 8.347833e-01
1.639000e+01; 1.468706e+05; 8.342814e-01
1.639500e+01; 1.449233e+05; 8.337968e-01
1.640000e+01; 1.429730e+05; 8.333299e-01
1.640500e+01; 1.410199e+05; 8.328809e-01
1.641000e+01; 1.390640e+05; 8.324502e-01
1.641500e+01; 1.371055e+05; 8.320381e-01
1.642000e+01; 1.351446e+05; 8.316447e-01
1.642500e+01; 1.331813e+05; 8.312704e-01
1.643000e+01; 1.312158e+05; 8.309155e-01
1.643500e+01; 1.292482e+05; 8.305801e-01
1.644000e+01; 1.272786e+05; 8.302646e-01
1.644500e+01; 1.253072e+05; 8.299691e-01
1.645000e+01; 1.233339e+05; 8.296938e-01
1.645500e+01; 1.213590e+05; 8.294390e-01
1.646000e+01; 1.193825e+05; 8.292048e-01
1.646500e+01; 1.174045e+05; 8.289914e-01
1.647000e+01; 1.154252e+05; 8.287989e-01
1.647500e+01; 1.134445e+05; 8.286275e-01
1.648000e+01; 1.114626e+05; 8.284772e-01
1.648500e+01; 1.094796e+05; 8.283483e-01
1.649000e+01; 1.074956e+05; 8.282407e-01
1.649500e+01; 1.055105e+05; 8.281547e-01
1.650000e+01; 1.035246e+05; 8.280901e-01
1.650500e+01; 1.015379e+05; 8.280471e-01
1.651000e+01; 9.955045e+04; 8.280257e-01
1.651500e+01; 9.756233e+04; 8.280259e-01
1.652000e+01; 9.557361e+04; 8.280478e-01
1.652500e+01; 9.358438e+04; 8.280912e-01
1.653000e+01; 9.159471e+04; 8.281561e-01
1.653500e+01; 8.960466e+04; 8.282425e-01
1.654000e+01; 8.761431e+04; 8.283504e-01
1.654500e+01; 8.562374e+04; 8.284796e-01
1.655000e+01; 8.363301e+04; 8.286300e-01
1.655500e+01; 8.164221e+04; 8.288015e-01
1.656000e+01; 7.965140e+04; 8.289940e-01
1.656500e+01; 7.766067e+04; 8.292074e-01
1.657000e+01; 7.567009e+04; 8.294414e-01
1.657500e+01; 7.367975e+04; 8.296960e-01
1.658000e+01; 7.168973e+04; 8.299708e-01
1.658500e+01; 6.970011e+04; 8.302658e-01
1.659000e+01; 6.771100e+04; 8.305807e-01
1.659500e+01; 6.572247e+04; 8.309153e-01
1.660000e+01; 6.373462e+04; 8.312693e-01
1.660500e+01; 6.174756e+04; 8.316425e-01
1.661000e+01; 5.976139e+04; 8.320346e-01
1.661500e+01; 5.777622e+04; 8.324454e-01
1.662000e+01; 5.579216e+04; 8.328746e-01
1.662500e+01; 5.380933e+04; 8.333219e-01
1.663000e+01; 5.182786e+04; 8.337870e-01
1.663500e+01; 4.984787e+04; 8.342695e-01
1.664000e+01; 4.786949e+04; 8.347693e-01
1.664500e+01; 4.589288e+04; 8.352859e-01
1.665000e+01; 4.391817e+04; 8.358191e-01
1.665500e+01; 4.194553e+04; 8.363685e-01
1.666000e+01; 3.997511e+04; 8.369338e-01
1.666500e+01; 3.800708e+04; 8.375146e-01
1.667000e+01; 3.604162e+04; 8.381106e-01
1.667500e+01; 3.407891e+04; 8.387214e-01
1.668000e+01; 3.211914e+04; 8.393468e-01
1.668500e+01; 3.016251e+04; 8.399863e-01
1.669000e+01; 2.820923e+04; 8.406396e-01
1.669500e+01; 2.625951e+04; 8.413064e-01
1.670000e+01; 2.431358e+04; 8.419863e-01
1.670500e+01; 2.237166e+04; 8.426789e-01
1.671000e+01; 2.043401e+04; 8.433840e-01
1.671500e+01; 1.850086e+04; 8.441010e-01
1.672000e+01; 1.657248e+04; 8.448298e-01
1.672500e+01; 1.464914e+04; 8.455700e-01
1.673000e+01; 1.273111e+04; 8.463212e-01
1.673500e+01; 1.081867e+04; 8.470830e-01
1.674000e+01; 8.912116e+03; 8.478552e-01
1.674500e+01; 7.011756e+03; 8.486374e-01
1.675000e+01; 5.117896e+03; 8.494293e-01
1.675500e+01; 3.230856e+03; 8.502306e-01
1.676000e+01; 1.350964e+03; 8.510409e-01
1.676500e+01; -5.214456e+02; 8.518599e-01
1.677000e+01; -2.386029e+03; 8.526874e-01
1.677500e+01; -4.242436e+03; 8.535230e-01
1.678000e+01; -6.090308e+03; 8.543664e-01
1.678500e+01; -7.929280e+03; 8.552174e-01
1.679000e+01; -9.758980e+03; 8.560756e-01
1.679500e+01; -1.157903e+04; 8.569408e-01
1.680000e+01; -1.338905e+04; 8.578127e-01
1.680500e+01; -1.518864e+04; 8.586911e-01
1.681000e+01; -1.697741e+04; 8.595756e-01
1.681500e+01; -1.875497e+04; 8.604661e-01
1.682000e+01; -2.052091e+04; 8.613623e-01
1.682500e+01; -2.227482e+04; 8.622640e-01
1.683000e+01; -2.401630e+04; 8.631709e-01
1.683500e+01; -2.574493e+04; 8.640828e-01
1.684000e+01; -2.746030e+04; 8.649995e-01
1.684500e+01; -2.916200e+04; 8.659208e-01
1.685000e+01; -3.084961e+04; 8.668465e-01
1.685500e+01; -3.252273e+04; 8.677764e-01
1.686000e+01; -3.418093e+04; 8.687103e-01
1.686500e+01; -3.582382e+04; 8.696481e-01
1.687000e+01; -3.745097e+04; 8.705895e-01
1.687500e+01; -3.906199e+04; 8.715344e-01
1.688000e+01; -4.065648e+04; 8.724826e-01
1.688500e+01; -4.223405e+04; 8.734341e-01
1.689000e+01; -4.379430e+04; 8.743886e-01
1.689500e+01; -4.533685e+04; 8.753459e-01
1.690000e+01; -4.686133e+04; 8.763061e-01
1.690500e+01; -4.836737e+04; 8.772689e-01
1.691000e+01; -4.985461e+04; 8.782342e-01
1.691500e+01; -5.132271e+04; 8.792019e-01
1.692000e+01; -5.277133e+04; 8.801719e-01
1.692500e+01; -5.420014e+04; 8.811441e-01
1.693000e+01; -5.560882e+04; 8.821184e-01
1.693500e+01; -5.699708e+04; 8.830948e-01
1.694000e+01; -5.836462e+04; 8.840730e-01
1.694500e+01; -5.971118e+04; 8.850530e-01
1.695000e+01; -6.103649e+04; 8.860349e-01
1.695500e+01; -6.234030e+04; 8.870184e-01
1.696000e+01; -6.362239e+04; 8.880035e-01
1.696500e+01; -6.488254e+04; 8.889902e-01
1.697000e+01; -6.612056e+04; 8.899784e-01
1.697500e+01; -6.733626e+04; 8.909680e-01
1.698000e+01; -6.852950e+04; 8.919590e-01
1.698500e+01; -6.970011e+04; 8.929514e-01
1.699000e+01; -7.084798e+04; 8.939450e-01
1.699500e+01; -7.197300e+04; 8.949400e-01
1.700000e+01; -7.307508e+04; 8.959361e-01
1.700500e+01; -7.415416e+04; 8.969335e-01
1.701000e+01; -7.521017e+04; 8.979320e-01
1.701500e+01; -7.624310e+04; 8.989317e-01
1.702000e+01; -7.725293e+04; 8.999324e-01
1.702500e+01; -7.823967e+04; 9.009343e-01
1.703000e+01; -7.920334e+04; 9.019373e-01
1.703500e+01; -8.014399e+04; 9.029413e-01
1.704000e+01; -8.106169e+04; 9.039464e-01
1.704500e+01; -8.195652e+04; 9.049526e-01
1.705000e+01; -8.282859e+04; 9.059598e-01
1.705500e+01; -8.367801e+04; 9.069680e-01
1.706000e+01; -8.450492e+04; 9.079773e-01
1.706500e+01; -8.530948e+04; 9.089876e-01
1.707000e+01; -8.609186e+04; 9.099989e-01
1.707500e+01; -8.685226e+04; 9.110113e-01
1.708000e+01; -8.759087e+04; 9.120247e-01
1.708500e+01; -8.830793e+04; 9.130391e-01
1.709000e+01; -8.900366e+04; 9.140546e-01
1.709500e+01; -8.967833e+04; 9.150711e-01
1.710000e+01; -9.033220e+04; 9.160887e-01
1.710500e+01; -9.096554e+04; 9.171074e-01
1.711000e+01; -9.157865e+04; 9.181271e-01
1.711500e+01; -9.217183e+04; 9.191479e-01
1.712000e+01; -9.274540e+04; 9.201699e-01
1.712500e+01; -9.329968e+04; 9.211929e-01
1.713000e+01; -9.383502e+04; 9.222170e-01
1.713500e+01; -9.435175e+04; 9.232423e-01
1.714000e+01; -9.485022e+04; 9.242687e-01
1.714500e+01; -9.533081e+04; 9.252962e-01
1.715000e+01; -9.579387e+04; 9.263249e-01
1.715500e+01; -9.623979e+04; 9.273548e-01
1.716000e+01; -9.666893e+04; 9.283858e-01
1.716500e+01; -9.708169e+04; 9.294179e-01
1.717000e+01; -9.747845e+04; 9.304513e-01
1.717500e+01; -9.785960e+04; 9.314858e-01
1.718000e+01; -9.822554e+04; 9.325215e-01
1.718500e+01; -9.857666e+04; 9.335584e-01
1.719000e+01; -9.891335e+04; 9.345965e-01
1.719500e+01; -9.923602e+04; 9.356358e-01
1.720000e+01; -9.954506e+04; 9.366763e-01
1.720500e+01; -9.984086e+04; 9.377179e-01
1.721000e+01; -1.001238e+05; 9.387607e-01
1.721500e+01; -1.003943e+05; 9.398046e-01
1.722000e+01; -1.006528e+05; 9.408497e-01
1.722500e+01; -1.008995e+05; 9.418960e-01
1.723000e+01; -1.011350e+05; 9.429434e-01
1.723500e+01; -1.013595e+05; 9.439918e-01
1.724000e+01; -1.015735e+05; 9.450414e-01
1.724500e+01; -1.017774e+05; 9.460920e-01
1.725000e+01; -1.019714e+05; 9.471437e-01
1.725500e+01; -1.021559e+05; 9.481963e-01
1.726000e+01; -1.023313e+05; 9.492500e-01
1.726500e+01; -1.024980e+05; 9.503046e-01
1.727000e+01; -1.026562e+05; 9.513601e-01
1.727500e+01; -1.028063e+05; 9.524165e-01
1.728000e+01; -1.029486e+05; 9.534738e-01
1.728500e+01; -1.030834e+05; 9.545318e-01
1.729000e+01; -1.032111e+05; 9.555906e-01
1.729500e+01; -1.033319e+05; 9.566502e-01
1.730000e+01; -1.034461e+05; 9.577103e-01
1.730500e+01; -1.035540e+05; 9.587711e-01
1.731000e+01; -1.036558e+05; 9.598325e-01
1.731500e+01; -1.037519e+05; 9.608943e-01
1.732000e+01; -1.038424e+05; 9.619566e-01
1.732500e+01; -1.039277e+05; 9.630193e-01
1.733000e+01; -1.040080e+05; 9.640823e-01
1.733500e+01; -1.040834e+05; 9.651456e-01
1.734000e+01; -1.041542e+05; 9.662090e-01
1.734500e+01; -1.042207e+05; 9.672726e-01
1.735000e+01; -1.042829e+05; 9.683363e-01
1.735500e+01; -1.043412e+05; 9.693999e-01
1.736000e+01; -1.043957e+05; 9.704635e-01
1.736500e+01; -1.044465e+05; 9.715269e-01
1.737000e+01; -1.044939e+05; 9.725901e-01
1.737500e+01; -1.045380e+05; 9.736530e-01
1.738000e+01; -1.045789e+05; 9.747156e-01
1.738500e+01; -1.046169e+05; 9.757777e-01
1.739000e+01; -1.046519e+05; 9.768393e-01
1.739500e+01; -1.046842e+05; 9.779004e-01
1.740000e+01; -1.047139e+05; 9.789608e-01
1.740500e+01; -1.047411e+05; 9.800205e-01
1.741000e+01; -1.047658e+05; 9.810794e-01
1.741500e+01; -1.047883e+05; 9.821374e-01
1.742000e+01; -1.048085e+05; 9.831945e-01
1.742500e+01; -1.048266e+05; 9.842506e-01
1.743000e+01; -1.048426e+05; 9.853057e-01
1.743500e+01; -1.048566e+05; 9.863596e-01
1.744000e+01; -1.048687e+05; 9.874123e-01
1.744500e+01; -1.048790e+05; 9.884639e-01
1.745000e+01; -1.048873e+05; 9.895141e-01
1.745500e+01; -1.048939e+05; 9.905629e-01
1.746000e+01; -1.048988e+05; 9.916104e-01
1.746500e+01; -1.049019e+05; 9.926564e-01
1.747000e+01; -1.049034e+05; 9.937008e-01
1.747500e+01; -1.049031e+05; 9.947438e-01
1.748000e+01; -1.049012e+05; 9.957851e-01
1.748500e+01; -1.048977e+05; 9.968249e-01
1.749000e+01; -1.048924e+05; 9.978629e-01
1.749500e+01; -1.048855e+05; 9.988993e-01
1.750000e+01; -1.048770e+05; 9.999340e-01
1.750500e+01; -1.048667e+05; 1.000967e+00
1.751000e+01; -1.048548e+05; 1.001998e+00
1.751500e+01; -1.048411e+05; 1.003027e+00
1.752000e+01; -1.048256e+05; 1.004055e+00
1.752500e+01; -1.048083e+05; 1.005081e+00
1.753000e+01; -1.047891e+05; 1.006105e+00
1.753500e+01; -1.047681e+05; 1.007127e+00
1.754000e+01; -1.047450e+05; 1.008147e+00
1.754500e+01; -1.047200e+05; 1.009166e+00
1.755000e+01; -1.046929e+05; 1.010183e+00
1.755500e+01; -1.046636e+05; 1.011198e+00
1.756000e+01; -1.046321e+05; 1.012211e+00
1.756500e+01; -1.045983e+05; 1.013223e+00
1.757000e+01; -1.045621e+05; 1.014232e+00
1.757500e+01; -1.045233e+05; 1.015241e+00
1.758000e+01; -1.044820e+05; 1.016247e+00
1.758500e+01; -1.044381e+05; 1.017252e+00
1.759000e+01; -1.043913e+05; 1.018255e+00
1.759500e+01; -1.043416e+05; 1.019257e+00
1.760000e+01; -1.042889e+05; 1.020257e+00
1.760500e+01; -1.042330e+05; 1.021255e+00
1.761000e+01; -1.041738e+05; 1.022252e+00
1.761500e+01; -1.041113e+05; 1.023248e+00
1.762000e+01; -1.040452e+05; 1.024242e+00
1.762500e+01; -1.039754e+05; 1.025235e+00
1.763000e+01; -1.039017e+05; 1.026227e+00
1.763500e+01; -1.038241e+05; 1.027218e+00
1.764000e+01; -1.037423e+05; 1.028207e+00
1.764500e+01; -1.036561e+05; 1.029196e+00
1.765000e+01; -1.035655e+05; 1.030183e+00
1.765500e+01; -1.034702e+05; 1.031169e+00
1.766000e+01; -1.033701e+05; 1.032155e+00
1.766500e+01; -1.032649e+05; 1.033139e+00
1.767000e+01; -1.031545e+05; 1.034123e+00
1.767500e+01; -1.030387e+05; 1.035106e+00
1.768000e+01; -1.029172e+05; 1.036088e+00
1.768500e+01; -1.027900e+05; 1.037070e+00
1.769000e+01; -1.026567e+05; 1.038051e+00
1.769500e+01; -1.025171e+05; 1.039031e+00
1.770000e+01; -1.023711e+05; 1.040011e+00
1.770500e+01; -1.022184e+05; 1.040991e+00
1.771000e+01; -1.020588e+05; 1.041970e+00
1.771500e+01; -1.018921e+05; 1.042948e+00
1.772000e+01; -1.017180e+05; 1.043927e+00
1.772500e+01; -1.015362e+05; 1.044905e+00
1.773000e+01; -1.013466e+05; 1.045883e+00
1.773500e+01; -1.011489e+05; 1.046861e+00
1.774000e+01; -1.009429e+05; 1.047839e+00
1.774500e+01; -1.007282e+05; 1.048817e+00
1.775000e+01; -1.005047e+05; 1.049794e+00
1.775500e+01; -1.002721e+05; 1.050772e+00
1.776000e+01; -1.000301e+05; 1.051750e+00
1.776500e+01; -9.977847e+04; 1.052728e+00
1.777000e+01; -9.951695e+04; 1.053706e+00
1.777500e+01; -9.924526e+04; 1.054684e+00
1.778000e+01; -9.896315e+04; 1.055662e+00
1.778500e+01; -9.867035e+04; 1.056641e+00
1.779000e+01; -9.836659e+04; 1.057619e+00
1.779500e+01; -9.805159e+04; 1.058598e+00
1.780000e+01; -9.772510e+04; 1.059578e+00
1.780500e+01; -9.738684e+04; 1.060557e+00
1.781000e+01; -9.703655e+04; 1.061537e+00
1.781500e+01; -9.667395e+04; 1.062517e+00
1.782000e+01; -9.629878e+04; 1.063498e+00
1.782500e+01; -9.591078e+04; 1.064479e+00
1.783000e+01; -9.550968e+04; 1.065460e+00
1.783500e+01; -9.509522e+04; 1.066441e+00
1.784000e+01; -9.466714e+04; 1.067423e+00
1.784500e+01; -9.422518e+04; 1.068405e+00
1.785000e+01; -9.376910e+04; 1.069388e+00
1.785500e+01; -9.329863e+04; 1.070371e+00
1.786000e+01; -9.281354e+04; 1.071354e+00
1.786500e+01; -9.231359e+04; 1.072338e+00
1.787000e+01; -9.179852e+04; 1.073322e+00
1.787500e+01; -9.126812e+04; 1.074306e+00
1.788000e+01; -9.072214e+04; 1.075291e+00
1.788500e+01; -9.016038e+04; 1.076276e+00
1.789000e+01; -8.958261e+04; 1.077261e+00
1.789500e+01; -8.898862e+04; 1.078247e+00
1.790000e+01; -8.837820e+04; 1.079233e+00
1.790500e+01; -8.775116e+04; 1.080219e+00
1.791000e+01; -8.710731e+04; 1.081205e+00
1.791500e+01; -8.644646e+04; 1.082192e+00
1.792000e+01; -8.576844e+04; 1.083179e+00
1.792500e+01; -8.507307e+04; 1.084166e+00
1.793000e+01; -8.436020e+04; 1.085153e+00
1.793500e+01; -8.362968e+04; 1.086140e+00
1.794000e+01; -8.288135e+04; 1.087127e+00
1.794500e+01; -8.211509e+04; 1.088114e+00
1.795000e+01; -8.133078e+04; 1.089101e+00
1.795500e+01; -8.052828e+04; 1.090089e+00
1.796000e+01; -7.970750e+04; 1.091076e+00
1.796500e+01; -7.886834e+04; 1.092063e+00
1.797000e+01; -7.801071e+04; 1.093050e+00
1.797500e+01; -7.713454e+04; 1.094037e+00
1.798000e+01; -7.623974e+04; 1.095023e+00
1.798500e+01; -7.532628e+04; 1.096009e+00
1.799000e+01; -7.439410e+04; 1.096995e+00
1.799500e+01; -7.344315e+04; 1.097981e+00
1.800000e+01; -7.247343e+04; 1.098966e+00
1.800500e+01; -7.148490e+04; 1.099951e+00
1.801000e+01; -7.047757e+04; 1.100935e+00
1.801500e+01; -6.945143e+04; 1.101919e+00
1.802000e+01; -6.840650e+04; 1.102901e+00
1.802500e+01; -6.734282e+04; 1.103884e+00
1.803000e+01; -6.626040e+04; 1.104865e+00
1.803500e+01; -6.515931e+04; 1.105846e+00
1.804000e+01; -6.403959e+04; 1.106825e+00
1.804500e+01; -6.290131e+04; 1.107804e+00
1.805000e+01; -6.174455e+04; 1.108781e+00
1.805500e+01; -6.056939e+04; 1.109758e+00
1.806000e+01; -5.937593e+04; 1.110733e+00
1.806500e+01; -5.816428e+04; 1.111706e+00
1.807000e+01; -5.693455e+04; 1.112679e+00
1.807500e+01; -5.568686e+04; 1.113650e+00
1.808000e+01; -5.442136e+04; 1.114619e+00
1.808500e+01; -5.313817e+04; 1.115586e+00
1.809000e+01; -5.183745e+04; 1.116552e+00
1.809500e+01; -5.051936e+04; 1.117515e+00
1.810000e+01; -4.918408e+04; 1.118477e+00
1.810500e+01; -4.783176e+04; 1.119436e+00
1.811000e+01; -4.646260e+04; 1.120393e+00
1.811500e+01; -4.507678e+04; 1.121347e+00
1.812000e+01; -4.367450e+04; 1.122299e+00
1.812500e+01; -4.225597e+04; 1.123248e+00
1.813000e+01; -4.082139e+04; 1.124195e+00
1.813500e+01; -3.937099e+04; 1.125138e+00
1.814000e+01; -3.790497e+04; 1.126078e+00
1.814500e+01; -3.642358e+04; 1.127014e+00
1.815000e+01; -3.492704e+04; 1.127947e+00
1.815500e+01; -3.341558e+04; 1.128877e+00
1.816000e+01; -3.188946e+04; 1.129802e+00
1.816500e+01; -3.034891e+04; 1.130724e+00
1.817000e+01; -2.879419e+04; 1.131641e+00
1.817500e+01; -2.722555e+04; 1.132554e+00
1.818000e+01; -2.564324e+04; 1.133462e+00
1.818500e+01; -2.404752e+04; 1.134365e+00
1.819000e+01; -2.243865e+04; 1.135263e+00
1.819500e+01; -2.081689e+04; 1.136156e+00
1.820000e+01; -1.918252e+04; 1.137044e+00
1.820500e+01; -1.753579e+04; 1.137926e+00
1.821000e+01; -1.587698e+04; 1.138801e+00
1.821500e+01; -1.420634e+04; 1.139671e+00
1.822000e+01; -1.252416e+04; 1.140534e+00
1.822500e+01; -1.083069e+04; 1.141390e+00
1.823000e+01; -9.126205e+03; 1.142240e+00
1.823500e+01; -7.410974e+03; 1.143082e+00
1.824000e+01; -5.685263e+03; 1.143916e+00
1.824500e+01; -3.949339e+03; 1.144743e+00
1.825000e+01; -2.203465e+03; 1.145562e+00
1.825500e+01; -4.479063e+02; 1.146373e+00
1.826000e+01; 1.317077e+03; 1.147175e+00
1.826500e+01; 3.091225e+03; 1.147968e+00
1.827000e+01; 4.874281e+03; 1.148752e+00
1.827500e+01; 6.665988e+03; 1.149526e+00
1.828000e+01; 8.466096e+03; 1.150291e+00
1.828500e+01; 1.027435e+04; 1.151046e+00
1.829000e+01; 1.209052e+04; 1.151790e+00
1.829500e+01; 1.391434e+04; 1.152523e+00
1.830000e+01; 1.574559e+04; 1.153246e+00
1.830500e+01; 1.758402e+04; 1.153957e+00
1.831000e+01; 1.942940e+04; 1.154657e+00
1.831500e+01; 2.128150e+04; 1.155345e+00
1.832000e+01; 2.314011e+04; 1.156021e+00
1.832500e+01; 2.500499e+04; 1.156684e+00
1.833000e+01; 2.687593e+04; 1.157334e+00
1.833500e+01; 2.875271e+04; 1.157971e+00
1.834000e+01; 3.063513e+04; 1.158595e+00
1.834500e+01; 3.252299e+04; 1.159204e+00
1.835000e+01; 3.441608e+04; 1.159800e+00
1.835500e+01; 3.631420e+04; 1.160382e+00
1.836000e+01; 3.821717e+04; 1.160948e+00
1.836500e+01; 4.012480e+04; 1.161500e+00
1.837000e+01; 4.203691e+04; 1.162037e+00
1.837500e+01; 4.395330e+04; 1.162558e+00
1.838000e+01; 4.587383e+04; 1.163063e+00
1.838500e+01; 4.779830e+04; 1.163552e+00
1.839000e+01; 4.972656e+04; 1.164024e+00
1.839500e+01; 5.165844e+04; 1.164480e+00
1.840000e+01; 5.359380e+04; 1.164920e+00
1.840500e+01; 5.553246e+04; 1.165341e+00
1.841000e+01; 5.747429e+04; 1.165746e+00
1.841500e+01; 5.941915e+04; 1.166133e+00
1.842000e+01; 6.136687e+04; 1.166502e+00
1.842500e+01; 6.331734e+04; 1.166853e+00
1.843000e+01; 6.527042e+04; 1.167185e+00
1.843500e+01; 6.722597e+04; 1.167500e+00
1.844000e+01; 6.918387e+04; 1.167795e+00
1.844500e+01; 7.114399e+04; 1.168072e+00
1.845000e+01; 7.310621e+04; 1.168329e+00
1.845500e+01; 7.507041e+04; 1.168567e+00
1.846000e+01; 7.703649e+04; 1.168786e+00
1.846500e+01; 7.900431e+04; 1.168986e+00
1.847000e+01; 8.097379e+04; 1.169166e+00
1.847500e+01; 8.294480e+04; 1.169326e+00
1.848000e+01; 8.491723e+04; 1.169467e+00
1.848500e+01; 8.689100e+04; 1.169587e+00
1.849000e+01; 8.886598e+04; 1.169688e+00
1.849500e+01; 9.084209e+04; 1.169768e+00
1.850000e+01; 9.281922e+04; 1.169828e+00
1.850500e+01; 9.479727e+04; 1.169869e+00
1.851000e+01; 9.677614e+04; 1.169889e+00
1.851500e+01; 9.875574e+04; 1.169889e+00
1.852000e+01; 1.007360e+05; 1.169869e+00
1.852500e+01; 1.027167e+05; 1.169828e+00
1.853000e+01; 1.046979e+05; 1.169768e+00
1.853500e+01; 1.066795e+05; 1.169688e+00
1.854000e+01; 1.086613e+05; 1.169587e+00
1.854500e+01; 1.106432e+05; 1.169467e+00
1.855000e+01; 1.126251e+05; 1.169327e+00
1.855500e+01; 1.146070e+05; 1.169167e+00
1.856000e+01; 1.165888e+05; 1.168987e+00
1.856500e+01; 1.185703e+05; 1.168788e+00
1.857000e+01; 1.205514e+05; 1.168569e+00
1.857500e+01; 1.225320e+05; 1.168331e+00
1.858000e+01; 1.245120e+05; 1.168074e+00
1.858500e+01; 1.264914e+05; 1.167798e+00
1.859000e+01; 1.284699e+05; 1.167504e+00
1.859500e+01; 1.304475e+05; 1.167190e+00
1.860000e+01; 1.324240e+05; 1.166859e+00
1.860500e+01; 1.343994e+05; 1.166509e+00
1.861000e+01; 1.363734e+05; 1.166141e+00
1.861500e+01; 1.383459e+05; 1.165755e+00
1.862000e+01; 1.403169e+05; 1.165352e+00
1.862500e+01; 1.422862e+05; 1.164932e+00
1.863000e+01; 1.442535e+05; 1.164494e+00
1.863500e+01; 1.462189e+05; 1.164040e+00
1.864000e+01; 1.481820e+05; 1.163569e+00
1.864500e+01; 1.501428e+05; 1.163082e+00
1.865000e+01; 1.521011e+05; 1.162579e+00
1.865500e+01; 1.540566e+05; 1.162060e+00
1.866000e+01; 1.560093e+05; 1.161525e+00
1.866500e+01; 1.579589e+05; 1.160976e+00
1.867000e+01; 1.599053e+05; 1.160412e+00
1.867500e+01; 1.618482e+05; 1.159833e+00
1.868000e+01; 1.637875e+05; 1.159239e+00
1.868500e+01; 1.657228e+05; 1.158632e+00
1.869000e+01; 1.676541e+05; 1.158011e+00
1.869500e+01; 1.695811e+05; 1.157377e+00
1.870000e+01; 1.715035e+05; 1.156730e+00
1.870500e+01; 1.734212e+05; 1.156070e+00
1.871000e+01; 1.753338e+05; 1.155397e+00
1.871500e+01; 1.772411e+05; 1.154713e+00
1.872000e+01; 1.791430e+05; 1.154016e+00
1.872500e+01; 1.810390e+05; 1.153308e+00
1.873000e+01; 1.829289e+05; 1.152589e+00
1.873500e+01; 1.848125e+05; 1.151858e+00
1.874000e+01; 1.866895e+05; 1.151118e+00
1.874500e+01; 1.885595e+05; 1.150366e+00
1.875000e+01; 1.904223e+05; 1.149605e+00
1.875500e+01; 1.922777e+05; 1.148834e+00
1.876000e+01; 1.941252e+05; 1.148053e+00
1.876500e+01; 1.959645e+05; 1.147264e+00
1.877000e+01; 1.977954e+05; 1.146465e+00
1.877500e+01; 1.996176e+05; 1.145658e+00
1.878000e+01; 2.014306e+05; 1.144842e+00
1.878500e+01; 2.032342e+05; 1.144019e+00
1.879000e+01; 2.050280e+05; 1.143187e+00
1.879500e+01; 2.068117e+05; 1.142348e+00
1.880000e+01; 2.085850e+05; 1.141502e+00
1.880500e+01; 2.103474e+05; 1.140649e+00
1.881000e+01; 2.120988e+05; 1.139788e+00
1.881500e+01; 2.138386e+05; 1.138922e+00
1.882000e+01; 2.155665e+05; 1.138049e+00
1.882500e+01; 2.172823e+05; 1.137170e+00
1.883000e+01; 2.189855e+05; 1.136284e+00
