  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.15000000e+00   0.00000000e+00   1.00000000e+00   1.60609665e-01  -2.90853948e-05   8.34446149e+00   1.32936143e+01
 2.16000000e+00   0.00000000e+00   1.00000000e+00   1.63583548e-01  -2.95218139e-05   8.41579837e+00   1.33138494e+01
 2.17000000e+00   0.00000000e+00   1.00000000e+00   1.66317730e-01  -1.01774311e-05   8.49023548e+00   1.33593931e+01
 2.18000000e+00   0.00000000e+00   1.00000000e+00   1.68883976e-01   2.20852875e-05   8.56346290e+00   1.33700337e+01
 2.19000000e+00   0.00000000e+00   1.00000000e+00   1.71174149e-01   6.24818375e-05   8.61735846e+00   1.34271036e+01
 2.20000000e+00   0.00000000e+00   1.00000000e+00   1.73155432e-01   1.01644258e-04   8.68951018e+00   1.34379662e+01
 2.21000000e+00   0.00000000e+00   1.00000000e+00   1.75004819e-01   1.30348752e-04   8.70394849e+00   1.34799781e+01
 2.22000000e+00   0.00000000e+00   1.00000000e+00   1.76440315e-01   1.44460575e-04   8.77012240e+00   1.34995967e+01
 2.23000000e+00   0.00000000e+00   1.00000000e+00   1.77889269e-01   1.36544508e-04   8.75417117e+00   1.35135455e+01
 2.24000000e+00   0.00000000e+00   1.00000000e+00   1.78969237e-01   1.13667099e-04   8.80619502e+00   1.35414695e+01
 2.25000000e+00   0.00000000e+00   1.00000000e+00   1.80074467e-01   7.33187558e-05   8.78855759e+00   1.35344596e+01
 2.26000000e+00   0.00000000e+00   1.00000000e+00   1.80941490e-01   3.30196031e-05   8.82348763e+00   1.35677841e+01
 2.27000000e+00   0.00000000e+00   1.00000000e+00   1.81754719e-01  -8.51025552e-06   8.82498120e+00   1.35538622e+01
 2.28000000e+00   0.00000000e+00   1.00000000e+00   1.82383206e-01  -3.04679315e-05   8.84851916e+00   1.35947338e+01
 2.29000000e+00   0.00000000e+00   1.00000000e+00   1.82906509e-01  -4.06915147e-05   8.86582186e+00   1.35824155e+01
 2.30000000e+00   0.00000000e+00   1.00000000e+00   1.83187777e-01  -2.31219466e-05   8.88220854e+00   1.36316171e+01
 2.31000000e+00   0.00000000e+00   1.00000000e+00   1.83368161e-01   3.98366751e-06   8.89824704e+00   1.36260592e+01
 2.32000000e+00   0.00000000e+00   1.00000000e+00   1.83297348e-01   4.87738670e-05   8.89995145e+00   1.36702729e+01
 2.33000000e+00   0.00000000e+00   1.00000000e+00   1.83117000e-01   8.75555343e-05   8.90584184e+00   1.36808135e+01
 2.34000000e+00   0.00000000e+00   1.00000000e+00   1.82861924e-01   1.24403450e-04   8.88737468e+00   1.37001855e+01
 2.35000000e+00   0.00000000e+00   1.00000000e+00   1.82447992e-01   1.40749435e-04   8.90204707e+00   1.37666848e+01
 2.36000000e+00   0.00000000e+00   1.00000000e+00   1.82214085e-01   1.41837646e-04   8.84479170e+00   1.36744681e+01
 2.37000000e+00   0.00000000e+00   1.00000000e+00   1.81816155e-01   1.21020169e-04   8.85335191e+00   1.37702353e+01
 2.38000000e+00   0.00000000e+00   1.00000000e+00   1.81656595e-01   8.84520047e-05   8.82802147e+00   1.37313850e+01
 2.39000000e+00   0.00000000e+00   1.00000000e+00   1.81455148e-01   4.72419911e-05   8.83416430e+00   1.37801128e+01
 2.40000000e+00   0.00000000e+00   1.00000000e+00   1.81227486e-01   8.64043242e-06   8.86040965e+00   1.37675617e+01
 2.41000000e+00   0.00000000e+00   1.00000000e+00   1.81150466e-01  -2.02751770e-05   8.85212705e+00   1.37877392e+01
 2.42000000e+00   0.00000000e+00   1.00000000e+00   1.80651811e-01  -3.38172839e-05   8.93181745e+00   1.38229751e+01
 2.43000000e+00   0.00000000e+00   1.00000000e+00   1.80400897e-01  -2.78472459e-05   8.90190874e+00   1.38117662e+01
 2.44000000e+00   0.00000000e+00   1.00000000e+00   1.79520918e-01  -5.84083937e-06   9.00107761e+00   1.38812403e+01
 2.45000000e+00   0.00000000e+00   1.00000000e+00   1.78801406e-01   3.05769541e-05   8.95708964e+00   1.38603442e+01
 2.46000000e+00   0.00000000e+00   1.00000000e+00   1.77548694e-01   7.05367027e-05   9.03271217e+00   1.39262911e+01
 2.47000000e+00   0.00000000e+00   1.00000000e+00   1.76272662e-01   1.09367476e-04   8.98938307e+00   1.39210443e+01
 2.48000000e+00   0.00000000e+00   1.00000000e+00   1.74697192e-01   1.35030035e-04   9.02147181e+00   1.39541742e+01
 2.49000000e+00   0.00000000e+00   1.00000000e+00   1.72970984e-01   1.45846763e-04   8.98775846e+00   1.39727710e+01
 2.50000000e+00   0.00000000e+00   1.00000000e+00   1.71104158e-01   1.35450461e-04   8.98361941e+00   1.39686037e+01
 2.51000000e+00   0.00000000e+00   1.00000000e+00   1.69054090e-01   1.09670187e-04   8.96144269e+00   1.40031155e+01
 2.52000000e+00   0.00000000e+00   1.00000000e+00   1.66911537e-01   7.03850716e-05   8.93601426e+00   1.39744586e+01
 2.53000000e+00   0.00000000e+00   1.00000000e+00   1.64560687e-01   2.95908018e-05   8.92581639e+00   1.40150687e+01
 2.54000000e+00   0.00000000e+00   1.00000000e+00   1.62148472e-01  -6.79324938e-06   8.88571238e+00   1.39782535e+01
 2.55000000e+00   0.00000000e+00   1.00000000e+00   1.59460064e-01  -2.75215258e-05   8.88552576e+00   1.40186594e+01
 2.56000000e+00   0.00000000e+00   1.00000000e+00   1.56749165e-01  -3.04937531e-05   8.83339095e+00   1.39903342e+01
 2.57000000e+00   0.00000000e+00   1.00000000e+00   1.53746429e-01  -1.23095546e-05   8.83001199e+00   1.40205432e+01
 2.58000000e+00   0.00000000e+00   1.00000000e+00   1.50681573e-01   2.10106918e-05   8.77523360e+00   1.40168698e+01
 2.59000000e+00   0.00000000e+00   1.00000000e+00   1.47491590e-01   6.39128532e-05   8.74429077e+00   1.40200269e+01
 2.60000000e+00   0.00000000e+00   1.00000000e+00   1.44091602e-01   1.05896029e-04   8.70088780e+00   1.40467157e+01
 2.61000000e+00   0.00000000e+00   1.00000000e+00   1.40881237e-01   1.38281399e-04   8.62655428e+00   1.40149653e+01
 2.62000000e+00   0.00000000e+00   1.00000000e+00   1.37341612e-01   1.54685929e-04   8.60132252e+00   1.40562314e+01
 2.63000000e+00   0.00000000e+00   1.00000000e+00   1.34234502e-01   1.50436460e-04   8.49662906e+00   1.40073866e+01
 2.64000000e+00   0.00000000e+00   1.00000000e+00   1.30868822e-01   1.29493913e-04   8.48497454e+00   1.40316471e+01
 2.65000000e+00   0.00000000e+00   1.00000000e+00   1.27915138e-01   9.30355752e-05   8.38655490e+00   1.40027495e+01
 2.66000000e+00   0.00000000e+00   1.00000000e+00   1.24926571e-01   5.42593737e-05   8.38056967e+00   1.39874724e+01
 2.67000000e+00   0.00000000e+00   1.00000000e+00   1.22110656e-01   1.53223808e-05   8.31864785e+00   1.40048131e+01
 2.68000000e+00   0.00000000e+00   1.00000000e+00   1.19410698e-01  -7.76778289e-06   8.31648960e+00   1.39549678e+01
 2.69000000e+00   0.00000000e+00   1.00000000e+00   1.16658442e-01  -1.92243186e-05   8.28949930e+00   1.40118835e+01
 2.70000000e+00   0.00000000e+00   1.00000000e+00   1.13946204e-01  -6.15161215e-06   8.29218112e+00   1.39539929e+01
 2.71000000e+00   0.00000000e+00   1.00000000e+00   1.11144996e-01   1.68313325e-05   8.27276774e+00   1.40161395e+01
 2.72000000e+00   0.00000000e+00   1.00000000e+00   1.08184761e-01   5.81461205e-05   8.27519604e+00   1.39768881e+01
 2.73000000e+00   0.00000000e+00   1.00000000e+00   1.05241923e-01   9.52016597e-05   8.24086316e+00   1.40094512e+01
 2.74000000e+00   0.00000000e+00   1.00000000e+00   1.02049547e-01   1.35101565e-04   8.23152178e+00   1.39985692e+01
 2.75000000e+00   0.00000000e+00   1.00000000e+00   9.89559326e-02   1.54559076e-04   8.18494219e+00   1.39897925e+01
 2.76000000e+00   0.00000000e+00   1.00000000e+00   9.57083842e-02   1.64335681e-04   8.15747014e+00   1.40001795e+01
 2.77000000e+00   0.00000000e+00   1.00000000e+00   9.25333679e-02   1.47974118e-04   8.11559378e+00   1.39612944e+01
 2.78000000e+00   0.00000000e+00   1.00000000e+00   8.93334599e-02   1.22295573e-04   8.07746098e+00   1.39796357e+01
 2.79000000e+00   0.00000000e+00   1.00000000e+00   8.61356082e-02   8.05702772e-05   8.04758605e+00   1.39297894e+01
 2.80000000e+00   0.00000000e+00   1.00000000e+00   8.29099641e-02   4.26871622e-05   8.01344979e+00   1.39437171e+01
 2.81000000e+00   0.00000000e+00   1.00000000e+00   7.96531823e-02   7.84212864e-06   7.98631554e+00   1.39009767e+01
 2.82000000e+00   0.00000000e+00   1.00000000e+00   7.62721089e-02  -8.35298377e-06   7.96162043e+00   1.38997927e+01
 2.83000000e+00   0.00000000e+00   1.00000000e+00   7.28552834e-02  -8.04420690e-06   7.92426870e+00   1.38777944e+01
 2.84000000e+00   0.00000000e+00   1.00000000e+00   6.93007447e-02   1.36798459e-05   7.89935050e+00   1.38517672e+01
 2.85000000e+00   0.00000000e+00   1.00000000e+00   6.56968940e-02   4.91526022e-05   7.84696880e+00   1.38570554e+01
 2.86000000e+00   0.00000000e+00   1.00000000e+00   6.20909175e-02   9.25844402e-05   7.81031848e+00   1.38023468e+01
 2.87000000e+00   0.00000000e+00   1.00000000e+00   5.84600838e-02   1.33892019e-04   7.74347495e+00   1.38279272e+01
 2.88000000e+00   0.00000000e+00   1.00000000e+00   5.49691495e-02   1.63807403e-04   7.69934768e+00   1.37540110e+01
 2.89000000e+00   0.00000000e+00   1.00000000e+00   5.16112516e-02   1.76933130e-04   7.61675008e+00   1.37797389e+01
 2.90000000e+00   0.00000000e+00   1.00000000e+00   4.83716402e-02   1.69295236e-04   7.58524684e+00   1.37049163e+01
 2.91000000e+00   0.00000000e+00   1.00000000e+00   4.55328643e-02   1.44512336e-04   7.48834687e+00   1.37127987e+01
 2.92000000e+00   0.00000000e+00   1.00000000e+00   4.26529336e-02   1.06722433e-04   7.48556806e+00   1.36522630e+01
 2.93000000e+00   0.00000000e+00   1.00000000e+00   4.03547296e-02   6.60841818e-05   7.38860527e+00   1.36417890e+01
 2.94000000e+00   0.00000000e+00   1.00000000e+00   3.79145385e-02   2.96908067e-05   7.40840710e+00   1.35992124e+01
 2.95000000e+00   0.00000000e+00   1.00000000e+00   3.59666788e-02   7.45792372e-06   7.33532911e+00   1.35851917e+01
 2.96000000e+00   0.00000000e+00   1.00000000e+00   3.39661175e-02   1.52831647e-06   7.35296342e+00   1.35541722e+01
 2.97000000e+00   0.00000000e+00   1.00000000e+00   3.21513245e-02   1.60260389e-05   7.31832067e+00   1.35515383e+01
 2.98000000e+00   0.00000000e+00   1.00000000e+00   3.04792037e-02   4.41831093e-05   7.31289640e+00   1.35220275e+01
 2.99000000e+00   0.00000000e+00   1.00000000e+00   2.87296313e-02   8.42092738e-05   7.30793475e+00   1.35317246e+01
 3.00000000e+00   0.00000000e+00   1.00000000e+00   2.72370062e-02   1.23143301e-04   7.27909736e+00   1.34988564e+01
 3.01000000e+00   0.00000000e+00   1.00000000e+00   2.56418043e-02   1.57805991e-04   7.28100660e+00   1.35084048e+01
 3.02000000e+00   0.00000000e+00   1.00000000e+00   2.42629526e-02   1.76078182e-04   7.24431879e+00   1.34749557e+01
 3.03000000e+00   0.00000000e+00   1.00000000e+00   2.29284253e-02   1.78792629e-04   7.23880532e+00   1.34703794e+01
 3.04000000e+00   0.00000000e+00   1.00000000e+00   2.17045281e-02   1.61130941e-04   7.20893419e+00   1.34427197e+01
 3.05000000e+00   0.00000000e+00   1.00000000e+00   2.06296956e-02   1.30101020e-04   7.19974319e+00   1.34197919e+01
 3.06000000e+00   0.00000000e+00   1.00000000e+00   1.95963751e-02   8.96380746e-05   7.18178130e+00   1.34016969e+01
 3.07000000e+00   0.00000000e+00   1.00000000e+00   1.86776355e-02   4.97506389e-05   7.17696900e+00   1.33678358e+01
 3.08000000e+00   0.00000000e+00   1.00000000e+00   1.77544882e-02   1.89605834e-05   7.17117612e+00   1.33569309e+01
 3.09000000e+00   0.00000000e+00   1.00000000e+00   1.68782930e-02   2.84859885e-06   7.16536656e+00   1.33243427e+01
 3.10000000e+00   0.00000000e+00   1.00000000e+00   1.59139035e-02   8.05116017e-06   7.17181159e+00   1.33126524e+01
 3.11000000e+00   0.00000000e+00   1.00000000e+00   1.50297717e-02   2.93208730e-05   7.14796481e+00   1.32907282e+01
 3.12000000e+00   0.00000000e+00   1.00000000e+00   1.39755225e-02   6.81233895e-05   7.16265269e+00   1.32671848e+01
 3.13000000e+00   0.00000000e+00   1.00000000e+00   1.31164954e-02   1.08682535e-04   7.11127181e+00   1.32602475e+01
 3.14000000e+00   0.00000000e+00   1.00000000e+00   1.21396489e-02   1.50693248e-04   7.12212205e+00   1.32152888e+01
 3.15000000e+00   0.00000000e+00   1.00000000e+00   1.14250997e-02   1.75106457e-04   7.05493831e+00   1.32234223e+01
 3.16000000e+00   0.00000000e+00   1.00000000e+00   1.08177358e-02   1.87032297e-04   7.04951063e+00   1.31568449e+01
 3.17000000e+00   0.00000000e+00   1.00000000e+00   1.04408091e-02   1.72870307e-04   6.99034314e+00   1.31741880e+01
 3.18000000e+00   0.00000000e+00   1.00000000e+00   1.04012529e-02   1.47116274e-04   6.97111775e+00   1.30994663e+01
 3.19000000e+00   0.00000000e+00   1.00000000e+00   1.05493837e-02   1.04405688e-04   6.93495203e+00   1.31154299e+01
 3.20000000e+00   0.00000000e+00   1.00000000e+00   1.10509483e-02   6.50938500e-05   6.92077865e+00   1.30536963e+01
 3.21000000e+00   0.00000000e+00   1.00000000e+00   1.17762517e-02   2.73465383e-05   6.90519593e+00   1.30591884e+01
 3.22000000e+00   0.00000000e+00   1.00000000e+00   1.26482924e-02   8.91154355e-06   6.91148327e+00   1.30262471e+01
 3.23000000e+00   0.00000000e+00   1.00000000e+00   1.38136298e-02   4.45851142e-06   6.90628886e+00   1.30181307e+01
 3.24000000e+00   0.00000000e+00   1.00000000e+00   1.49361841e-02   2.27529310e-05   6.92604841e+00   1.30148776e+01
 3.25000000e+00   0.00000000e+00   1.00000000e+00   1.63305890e-02   5.21685403e-05   6.92704848e+00   1.29972841e+01
 3.26000000e+00   0.00000000e+00   1.00000000e+00   1.77316600e-02   9.27513780e-05   6.93852711e+00   1.30092873e+01
 3.27000000e+00   0.00000000e+00   1.00000000e+00   1.92599431e-02   1.30036399e-04   6.94874240e+00   1.29928035e+01
 3.28000000e+00   0.00000000e+00   1.00000000e+00   2.10264005e-02   1.61205377e-04   6.94197636e+00   1.29998478e+01
 3.29000000e+00   0.00000000e+00   1.00000000e+00   2.27667732e-02   1.75231147e-04   6.96247590e+00   1.29950161e+01
 3.30000000e+00   0.00000000e+00   1.00000000e+00   2.48874365e-02   1.73053671e-04   6.95376112e+00   1.29845173e+01
 3.31000000e+00   0.00000000e+00   1.00000000e+00   2.69472571e-02   1.51423930e-04   6.97735377e+00   1.29946391e+01
 3.32000000e+00   0.00000000e+00   1.00000000e+00   2.92679231e-02   1.17803181e-04   6.99297347e+00   1.29681463e+01
 3.33000000e+00   0.00000000e+00   1.00000000e+00   3.16030908e-02   7.60920136e-05   7.00972762e+00   1.29876233e+01
 3.34000000e+00   0.00000000e+00   1.00000000e+00   3.39254591e-02   3.75812780e-05   7.05816731e+00   1.29571366e+01
 3.35000000e+00   0.00000000e+00   1.00000000e+00   3.63326298e-02   7.94246257e-06   7.06441040e+00   1.29777315e+01
 3.36000000e+00   0.00000000e+00   1.00000000e+00   3.85324536e-02  -4.23692852e-06   7.12860805e+00   1.29540696e+01
 3.37000000e+00   0.00000000e+00   1.00000000e+00   4.08178825e-02   2.02327428e-06   7.12714594e+00   1.29714940e+01
 3.38000000e+00   0.00000000e+00   1.00000000e+00   4.28758695e-02   2.68719327e-05   7.18258098e+00   1.29568243e+01
 3.39000000e+00   0.00000000e+00   1.00000000e+00   4.50107804e-02   6.43233285e-05   7.17564843e+00   1.29702729e+01
 3.40000000e+00   0.00000000e+00   1.00000000e+00   4.69868484e-02   1.06057947e-04   7.21053078e+00   1.29599528e+01
 3.41000000e+00   0.00000000e+00   1.00000000e+00   4.90985548e-02   1.43634080e-04   7.19746213e+00   1.29689991e+01
 3.42000000e+00   0.00000000e+00   1.00000000e+00   5.11248930e-02   1.66812389e-04   7.21436849e+00   1.29558104e+01
 3.43000000e+00   0.00000000e+00   1.00000000e+00   5.33670855e-02   1.72658417e-04   7.19988744e+00   1.29624236e+01
 3.44000000e+00   0.00000000e+00   1.00000000e+00   5.56373940e-02   1.56608684e-04   7.20376266e+00   1.29403896e+01
 3.45000000e+00   0.00000000e+00   1.00000000e+00   5.80901824e-02   1.25776869e-04   7.20393759e+00   1.29504665e+01
 3.46000000e+00   0.00000000e+00   1.00000000e+00   6.07671435e-02   8.30012824e-05   7.19701455e+00   1.29200627e+01
 3.47000000e+00   0.00000000e+00   1.00000000e+00   6.34388061e-02   4.18235286e-05   7.22890038e+00   1.29395777e+01
 3.48000000e+00   0.00000000e+00   1.00000000e+00   6.65130645e-02   7.15792121e-06   7.21692942e+00   1.29110128e+01
 3.49000000e+00   0.00000000e+00   1.00000000e+00   6.93923457e-02  -1.00159460e-05   7.27833341e+00   1.29375010e+01
 3.50000000e+00   0.00000000e+00   1.00000000e+00   7.26597351e-02  -9.46794501e-06   7.27511816e+00   1.29268124e+01
 3.51000000e+00   0.00000000e+00   1.00000000e+00   7.57437082e-02   1.04502441e-05   7.33970756e+00   1.29462928e+01
 3.52000000e+00   0.00000000e+00   1.00000000e+00   7.89821284e-02   4.38012248e-05   7.35814522e+00   1.29653828e+01
 3.53000000e+00   0.00000000e+00   1.00000000e+00   8.22688292e-02   8.30996892e-05   7.39731958e+00   1.29620415e+01
 3.54000000e+00   0.00000000e+00   1.00000000e+00   8.54511237e-02   1.21158935e-04   7.43906661e+00   1.30087469e+01
 3.55000000e+00   0.00000000e+00   1.00000000e+00   8.89221348e-02   1.47239330e-04   7.44994990e+00   1.29830294e+01
 3.56000000e+00   0.00000000e+00   1.00000000e+00   9.22162796e-02   1.59757950e-04   7.50621189e+00   1.30380502e+01
 3.57000000e+00   0.00000000e+00   1.00000000e+00   9.58207763e-02   1.51129932e-04   7.51449686e+00   1.30128087e+01
 3.58000000e+00   0.00000000e+00   1.00000000e+00   9.93543573e-02   1.28721875e-04   7.57661294e+00   1.30501482e+01
 3.59000000e+00   0.00000000e+00   1.00000000e+00   1.02990039e-01   9.08028350e-05   7.60974877e+00   1.30544434e+01
 3.60000000e+00   0.00000000e+00   1.00000000e+00   1.06641229e-01   5.13415184e-05   7.67539765e+00   1.30581752e+01
 3.61000000e+00   0.00000000e+00   1.00000000e+00   1.10147829e-01   1.21655990e-05   7.73571347e+00   1.31034725e+01
 3.62000000e+00   0.00000000e+00   1.00000000e+00   1.13605050e-01  -1.26795764e-05   7.80293698e+00   1.30785018e+01
 3.63000000e+00   0.00000000e+00   1.00000000e+00   1.16804860e-01  -2.33324252e-05   7.86849767e+00   1.31501758e+01
 3.64000000e+00   0.00000000e+00   1.00000000e+00   1.19827148e-01  -1.23993560e-05   7.92809139e+00   1.31156403e+01
 3.65000000e+00   0.00000000e+00   1.00000000e+00   1.22614483e-01   1.34830716e-05   7.97804021e+00   1.31865548e+01
 3.66000000e+00   0.00000000e+00   1.00000000e+00   1.25206043e-01   5.28763184e-05   8.01685930e+00   1.31612337e+01
 3.67000000e+00   0.00000000e+00   1.00000000e+00   1.27623726e-01   9.34681197e-05   8.04878074e+00   1.32103576e+01
 3.68000000e+00   0.00000000e+00   1.00000000e+00   1.29962148e-01   1.29613776e-04   8.06256815e+00   1.32053611e+01
 3.69000000e+00   0.00000000e+00   1.00000000e+00   1.32184229e-01   1.49795267e-04   8.08661597e+00   1.32231792e+01
 3.70000000e+00   0.00000000e+00   1.00000000e+00   1.34429517e-01   1.52543917e-04   8.08753536e+00   1.32425964e+01
 3.71000000e+00   0.00000000e+00   1.00000000e+00   1.36637792e-01   1.33644028e-04   8.11087127e+00   1.32291936e+01
 3.72000000e+00   0.00000000e+00   1.00000000e+00   1.38841487e-01   1.00861264e-04   8.11872780e+00   1.32699458e+01
 3.73000000e+00   0.00000000e+00   1.00000000e+00   1.41089330e-01   5.75159485e-05   8.14253624e+00   1.32383991e+01
 3.74000000e+00   0.00000000e+00   1.00000000e+00   1.43249001e-01   1.74427354e-05   8.16620078e+00   1.32870660e+01
 3.75000000e+00   0.00000000e+00   1.00000000e+00   1.45439621e-01  -1.49447510e-05   8.19343802e+00   1.32636439e+01
 3.76000000e+00   0.00000000e+00   1.00000000e+00   1.47566673e-01  -2.83282626e-05   8.22323146e+00   1.32990218e+01
 3.77000000e+00   0.00000000e+00   1.00000000e+00   1.49577529e-01  -2.43784354e-05   8.25926264e+00   1.33107854e+01
 3.78000000e+00   0.00000000e+00   1.00000000e+00   1.51682169e-01  -4.93154669e-07   8.28018888e+00   1.33158995e+01
 3.79000000e+00   0.00000000e+00   1.00000000e+00   1.53517897e-01   3.44060467e-05   8.32318596e+00   1.33689137e+01
 3.80000000e+00   0.00000000e+00   1.00000000e+00   1.55567490e-01   7.52091120e-05   8.33542606e+00   1.33476043e+01
 3.81000000e+00   0.00000000e+00   1.00000000e+00   1.57380258e-01   1.11212491e-04   8.37196692e+00   1.34170923e+01
 3.82000000e+00   0.00000000e+00   1.00000000e+00   1.59320269e-01   1.36034312e-04   8.39449433e+00   1.33953436e+01
 3.83000000e+00   0.00000000e+00   1.00000000e+00   1.61260522e-01   1.44129571e-04   8.41246449e+00   1.34427602e+01
 3.84000000e+00   0.00000000e+00   1.00000000e+00   1.63071834e-01   1.33693657e-04   8.46430722e+00   1.34507269e+01
 3.85000000e+00   0.00000000e+00   1.00000000e+00   1.65110546e-01   1.07831680e-04   8.46970325e+00   1.34556310e+01
 3.86000000e+00   0.00000000e+00   1.00000000e+00   1.66799637e-01   7.03526414e-05   8.54832997e+00   1.35025438e+01
 3.87000000e+00   0.00000000e+00   1.00000000e+00   1.68698602e-01   3.10423563e-05   8.56363657e+00   1.34790624e+01
 3.88000000e+00   0.00000000e+00   1.00000000e+00   1.70211830e-01  -4.63146484e-06   8.64317199e+00   1.35461562e+01
 3.89000000e+00   0.00000000e+00   1.00000000e+00   1.71671515e-01  -2.61547730e-05   8.68560433e+00   1.35274292e+01
 3.90000000e+00   0.00000000e+00   1.00000000e+00   1.72855419e-01  -3.21784300e-05   8.73573825e+00   1.35851268e+01
 3.91000000e+00   0.00000000e+00   1.00000000e+00   1.73700252e-01  -1.78039548e-05   8.79894758e+00   1.35929572e+01
 3.92000000e+00   0.00000000e+00   1.00000000e+00   1.74398166e-01   1.09202839e-05   8.80550745e+00   1.36232281e+01
 3.93000000e+00   0.00000000e+00   1.00000000e+00   1.74648072e-01   5.09473371e-05   8.86661068e+00   1.36549900e+01
 3.94000000e+00   0.00000000e+00   1.00000000e+00   1.74846823e-01   9.12271933e-05   8.83607921e+00   1.36582380e+01
 3.95000000e+00   0.00000000e+00   1.00000000e+00   1.74653484e-01   1.24700217e-04   8.87906045e+00   1.36986897e+01
 3.96000000e+00   0.00000000e+00   1.00000000e+00   1.74502695e-01   1.42756636e-04   8.82942502e+00   1.36855208e+01
 3.97000000e+00   0.00000000e+00   1.00000000e+00   1.74041810e-01   1.41505077e-04   8.85673325e+00   1.37221767e+01
 3.98000000e+00   0.00000000e+00   1.00000000e+00   1.73700890e-01   1.21590904e-04   8.80810343e+00   1.37080364e+01
 3.99000000e+00   0.00000000e+00   1.00000000e+00   1.73100995e-01   8.61327683e-05   8.82699396e+00   1.37308278e+01
 4.00000000e+00   0.00000000e+00   1.00000000e+00   1.72581186e-01   4.50776791e-05   8.79816995e+00   1.37352606e+01
 4.01000000e+00   0.00000000e+00   1.00000000e+00   1.71894764e-01   5.12454895e-06   8.80397461e+00   1.37331599e+01
 4.02000000e+00   0.00000000e+00   1.00000000e+00   1.71083642e-01  -2.18844996e-05   8.80601011e+00   1.37727534e+01
 4.03000000e+00   0.00000000e+00   1.00000000e+00   1.70288269e-01  -3.31307585e-05   8.78501270e+00   1.37400845e+01
 4.04000000e+00   0.00000000e+00   1.00000000e+00   1.69136510e-01  -2.31709483e-05   8.81144135e+00   1.38130303e+01
 4.05000000e+00   0.00000000e+00   1.00000000e+00   1.68175297e-01   2.63009598e-06   8.76157129e+00   1.37613310e+01
 4.06000000e+00   0.00000000e+00   1.00000000e+00   1.66828851e-01   4.10816583e-05   8.78906690e+00   1.38402187e+01
 4.07000000e+00   0.00000000e+00   1.00000000e+00   1.65687683e-01   8.15980832e-05   8.73179613e+00   1.37992445e+01
 4.08000000e+00   0.00000000e+00   1.00000000e+00   1.64403281e-01   1.17210562e-04   8.73702132e+00   1.38469919e+01
 4.09000000e+00   0.00000000e+00   1.00000000e+00   1.63158432e-01   1.39420202e-04   8.70353901e+00   1.38444905e+01
 4.10000000e+00   0.00000000e+00   1.00000000e+00   1.62081196e-01   1.44475521e-04   8.68298290e+00   1.38433946e+01
 4.11000000e+00   0.00000000e+00   1.00000000e+00   1.60843909e-01   1.31281570e-04   8.68910002e+00   1.38819304e+01
 4.12000000e+00   0.00000000e+00   1.00000000e+00   1.59876403e-01   1.03054916e-04   8.66068540e+00   1.38484267e+01
 4.13000000e+00   0.00000000e+00   1.00000000e+00   1.58662261e-01   6.54468715e-05   8.69655692e+00   1.39039337e+01
 4.14000000e+00   0.00000000e+00   1.00000000e+00   1.57548386e-01   2.70633276e-05   8.67935347e+00   1.38735338e+01
 4.15000000e+00   0.00000000e+00   1.00000000e+00   1.56208977e-01  -5.36344641e-06   8.72156511e+00   1.39167145e+01
 4.16000000e+00   0.00000000e+00   1.00000000e+00   1.54728963e-01  -2.28744203e-05   8.71495513e+00   1.39144486e+01
 4.17000000e+00   0.00000000e+00   1.00000000e+00   1.53045181e-01  -2.45029576e-05   8.74506332e+00   1.39314972e+01
 4.18000000e+00   0.00000000e+00   1.00000000e+00   1.51131265e-01  -5.89889446e-06   8.73192778e+00   1.39562568e+01
 4.19000000e+00   0.00000000e+00   1.00000000e+00   1.48992904e-01   2.49732398e-05   8.74307682e+00   1.39513070e+01
 4.20000000e+00   0.00000000e+00   1.00000000e+00   1.46698171e-01   6.65812688e-05   8.71154115e+00   1.39867291e+01
 4.21000000e+00   0.00000000e+00   1.00000000e+00   1.44185960e-01   1.05173767e-04   8.70233609e+00   1.39685262e+01
 4.22000000e+00   0.00000000e+00   1.00000000e+00   1.41597055e-01   1.37393446e-04   8.65973897e+00   1.40015562e+01
 4.23000000e+00   0.00000000e+00   1.00000000e+00   1.38883283e-01   1.51476528e-04   8.62925371e+00   1.39746132e+01
 4.24000000e+00   0.00000000e+00   1.00000000e+00   1.36079863e-01   1.48433327e-04   8.59218257e+00   1.40003367e+01
 4.25000000e+00   0.00000000e+00   1.00000000e+00   1.33263749e-01   1.25306969e-04   8.54478634e+00   1.39696911e+01
 4.26000000e+00   0.00000000e+00   1.00000000e+00   1.30320259e-01   9.00973829e-05   8.51903267e+00   1.39851714e+01
 4.27000000e+00   0.00000000e+00   1.00000000e+00   1.27377056e-01   4.88258154e-05   8.46742906e+00   1.39604892e+01
 4.28000000e+00   0.00000000e+00   1.00000000e+00   1.24348308e-01   1.18010726e-05   8.44257274e+00   1.39634627e+01
 4.29000000e+00   0.00000000e+00   1.00000000e+00   1.21230334e-01  -1.25545441e-05   8.39945780e+00   1.39521480e+01
 4.30000000e+00   0.00000000e+00   1.00000000e+00   1.18126147e-01  -1.96250547e-05   8.36177013e+00   1.39465413e+01
 4.31000000e+00   0.00000000e+00   1.00000000e+00   1.14882370e-01  -6.16126493e-06   8.32773696e+00   1.39426817e+01
