  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.24000000e+00   0.00000000e+00   1.00000000e+00   1.31577815e-01   2.05262310e-04   8.36022808e+00   1.17339310e+01
 4.25000000e+00   0.00000000e+00   1.00000000e+00   1.28762040e-01   1.93169594e-04   8.30406099e+00   1.15386524e+01
 4.26000000e+00   0.00000000e+00   1.00000000e+00   1.25813494e-01   1.72971648e-04   8.35991569e+00   1.17319455e+01
 4.27000000e+00   0.00000000e+00   1.00000000e+00   1.22916894e-01   1.23676238e-04   8.28523277e+00   1.15625599e+01
 4.28000000e+00   0.00000000e+00   1.00000000e+00   1.19871427e-01   5.70472390e-05   8.35592575e+00   1.17095689e+01
 4.29000000e+00   0.00000000e+00   1.00000000e+00   1.16847009e-01   1.27259084e-05   8.28826242e+00   1.15933498e+01
 4.30000000e+00   0.00000000e+00   1.00000000e+00   1.13718375e-01  -4.66578817e-05   8.33366916e+00   1.16843306e+01
 4.31000000e+00   0.00000000e+00   1.00000000e+00   1.10556929e-01  -4.05136255e-05   8.30372904e+00   1.16232794e+01
 4.32000000e+00   0.00000000e+00   1.00000000e+00   1.07409265e-01  -5.32131267e-05   8.28675697e+00   1.16708440e+01
 4.33000000e+00   0.00000000e+00   1.00000000e+00   1.04215724e-01   1.06550467e-05   8.30595950e+00   1.16415893e+01
 4.34000000e+00   0.00000000e+00   1.00000000e+00   1.01166333e-01   3.92621739e-05   8.22572110e+00   1.16761337e+01
 4.35000000e+00   0.00000000e+00   1.00000000e+00   9.81412197e-02   1.22208166e-04   8.27535127e+00   1.16400403e+01
 4.36000000e+00   0.00000000e+00   1.00000000e+00   9.53295051e-02   1.52936466e-04   8.16845778e+00   1.16941425e+01
 4.37000000e+00   0.00000000e+00   1.00000000e+00   9.26393487e-02   2.02317862e-04   8.22493833e+00   1.16231009e+01
 4.38000000e+00   0.00000000e+00   1.00000000e+00   9.01519454e-02   1.99113420e-04   8.12929661e+00   1.17104445e+01
 4.39000000e+00   0.00000000e+00   1.00000000e+00   8.77862242e-02   1.88504575e-04   8.19289001e+00   1.16052014e+01
 4.40000000e+00   0.00000000e+00   1.00000000e+00   8.55676694e-02   1.46943759e-04   8.11737262e+00   1.17151931e+01
 4.41000000e+00   0.00000000e+00   1.00000000e+00   8.33226765e-02   9.35324833e-05   8.20197204e+00   1.15969431e+01
 4.42000000e+00   0.00000000e+00   1.00000000e+00   8.11654760e-02   4.26107273e-05   8.13439793e+00   1.17089757e+01
 4.43000000e+00   0.00000000e+00   1.00000000e+00   7.87959616e-02  -8.74111572e-06   8.23097732e+00   1.15955572e+01
 4.44000000e+00   0.00000000e+00   1.00000000e+00   7.64671913e-02  -2.95690735e-05   8.16873063e+00   1.16969832e+01
 4.45000000e+00   0.00000000e+00   1.00000000e+00   7.38800375e-02  -3.84890047e-05   8.23492490e+00   1.15895693e+01
 4.46000000e+00   0.00000000e+00   1.00000000e+00   7.12953938e-02  -1.10519539e-05   8.19842994e+00   1.16860194e+01
 4.47000000e+00   0.00000000e+00   1.00000000e+00   6.85993392e-02   2.99566853e-05   8.19408064e+00   1.15709889e+01
 4.48000000e+00   0.00000000e+00   1.00000000e+00   6.58741445e-02   8.63532280e-05   8.20391239e+00   1.16792714e+01
 4.49000000e+00   0.00000000e+00   1.00000000e+00   6.32402036e-02   1.45364654e-04   8.13556477e+00   1.15430468e+01
 4.50000000e+00   0.00000000e+00   1.00000000e+00   6.05597527e-02   1.85718489e-04   8.18221299e+00   1.16727648e+01
 4.51000000e+00   0.00000000e+00   1.00000000e+00   5.80442396e-02   2.15747181e-04   8.10278697e+00   1.15118291e+01
 4.52000000e+00   0.00000000e+00   1.00000000e+00   5.54927906e-02   2.04539105e-04   8.14497719e+00   1.16573120e+01
 4.53000000e+00   0.00000000e+00   1.00000000e+00   5.30085194e-02   1.81935977e-04   8.11031689e+00   1.14806302e+01
 4.54000000e+00   0.00000000e+00   1.00000000e+00   5.05364320e-02   1.25275482e-04   8.10601112e+00   1.16254125e+01
 4.55000000e+00   0.00000000e+00   1.00000000e+00   4.79837565e-02   7.05012161e-05   8.13234911e+00   1.14501944e+01
 4.56000000e+00   0.00000000e+00   1.00000000e+00   4.55309531e-02   1.51345623e-05   8.06866415e+00   1.15796302e+01
 4.57000000e+00   0.00000000e+00   1.00000000e+00   4.29346683e-02  -2.52692101e-05   8.13239406e+00   1.14222581e+01
 4.58000000e+00   0.00000000e+00   1.00000000e+00   4.05579449e-02  -2.95507043e-05   8.02650811e+00   1.15299859e+01
 4.59000000e+00   0.00000000e+00   1.00000000e+00   3.80785859e-02  -2.53945635e-05   8.09773011e+00   1.14010718e+01
 4.60000000e+00   0.00000000e+00   1.00000000e+00   3.59472310e-02   3.18735863e-05   7.97254349e+00   1.14865442e+01
 4.61000000e+00   0.00000000e+00   1.00000000e+00   3.37920652e-02   6.73841798e-05   8.03840167e+00   1.13862735e+01
 4.62000000e+00   0.00000000e+00   1.00000000e+00   3.20736733e-02   1.48920064e-04   7.91285419e+00   1.14525790e+01
 4.63000000e+00   0.00000000e+00   1.00000000e+00   3.04042715e-02   1.72782554e-04   7.96821454e+00   1.13696647e+01
 4.64000000e+00   0.00000000e+00   1.00000000e+00   2.91604766e-02   2.25488658e-04   7.86688509e+00   1.14254904e+01
 4.65000000e+00   0.00000000e+00   1.00000000e+00   2.80373235e-02   2.04245948e-04   7.89894870e+00   1.13453960e+01
 4.66000000e+00   0.00000000e+00   1.00000000e+00   2.72055196e-02   2.01289174e-04   7.85066598e+00   1.14012521e+01
 4.67000000e+00   0.00000000e+00   1.00000000e+00   2.65546558e-02   1.40519313e-04   7.84818138e+00   1.13184889e+01
 4.68000000e+00   0.00000000e+00   1.00000000e+00   2.59990971e-02   9.77908152e-05   7.86095796e+00   1.13774259e+01
 4.69000000e+00   0.00000000e+00   1.00000000e+00   2.56212786e-02   3.82291158e-05   7.83511531e+00   1.12984772e+01
 4.70000000e+00   0.00000000e+00   1.00000000e+00   2.52085778e-02  -3.92851885e-06   7.87302259e+00   1.13527860e+01
 4.71000000e+00   0.00000000e+00   1.00000000e+00   2.48748253e-02  -1.87026594e-05   7.86070573e+00   1.12872337e+01
 4.72000000e+00   0.00000000e+00   1.00000000e+00   2.45404736e-02  -2.72527281e-05   7.86076530e+00   1.13245603e+01
 4.73000000e+00   0.00000000e+00   1.00000000e+00   2.41426199e-02   1.68692158e-05   7.89673751e+00   1.12802294e+01
 4.74000000e+00   0.00000000e+00   1.00000000e+00   2.39127826e-02   4.28584759e-05   7.82051040e+00   1.12909596e+01
 4.75000000e+00   0.00000000e+00   1.00000000e+00   2.35292829e-02   1.20112653e-04   7.91050405e+00   1.12701188e+01
 4.76000000e+00   0.00000000e+00   1.00000000e+00   2.34715622e-02   1.50107746e-04   7.77491581e+00   1.12584000e+01
 4.77000000e+00   0.00000000e+00   1.00000000e+00   2.32597041e-02   2.11346281e-04   7.89403085e+00   1.12509898e+01
 4.78000000e+00   0.00000000e+00   1.00000000e+00   2.33908157e-02   2.08198417e-04   7.75293419e+00   1.12341002e+01
 4.79000000e+00   0.00000000e+00   1.00000000e+00   2.34051043e-02   2.15769654e-04   7.87029044e+00   1.12208951e+01
 4.80000000e+00   0.00000000e+00   1.00000000e+00   2.36430656e-02   1.67857280e-04   7.76215685e+00   1.12178229e+01
 4.81000000e+00   0.00000000e+00   1.00000000e+00   2.37787144e-02   1.24947032e-04   7.86142618e+00   1.11820612e+01
 4.82000000e+00   0.00000000e+00   1.00000000e+00   2.40047410e-02   6.02845507e-05   7.78517272e+00   1.12008090e+01
 4.83000000e+00   0.00000000e+00   1.00000000e+00   2.41318590e-02   9.82063406e-06   7.86145655e+00   1.11406289e+01
 4.84000000e+00   0.00000000e+00   1.00000000e+00   2.43197725e-02  -2.38011664e-05   7.79453760e+00   1.11751268e+01
 4.85000000e+00   0.00000000e+00   1.00000000e+00   2.44589681e-02  -3.42980212e-05   7.84448275e+00   1.11058064e+01
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.47480392e-02  -1.07050394e-05   7.77544086e+00   1.11416586e+01
 4.87000000e+00   0.00000000e+00   1.00000000e+00   2.50942891e-02   3.00750464e-05   7.79509345e+00   1.10871562e+01
 4.88000000e+00   0.00000000e+00   1.00000000e+00   2.57268690e-02   8.95237280e-05   7.73258512e+00   1.11075986e+01
 4.89000000e+00   0.00000000e+00   1.00000000e+00   2.65020384e-02   1.47803131e-04   7.72935466e+00   1.10859472e+01
 4.90000000e+00   0.00000000e+00   1.00000000e+00   2.76703569e-02   1.90805892e-04   7.68165344e+00   1.10791177e+01
 4.91000000e+00   0.00000000e+00   1.00000000e+00   2.89589484e-02   2.19261050e-04   7.68095449e+00   1.10896620e+01
 4.92000000e+00   0.00000000e+00   1.00000000e+00   3.06807154e-02   2.07352141e-04   7.64216987e+00   1.10615787e+01
 4.93000000e+00   0.00000000e+00   1.00000000e+00   3.23973149e-02   1.87039694e-04   7.66957455e+00   1.10822160e+01
 4.94000000e+00   0.00000000e+00   1.00000000e+00   3.45084425e-02   1.27373581e-04   7.63077294e+00   1.10612881e+01
 4.95000000e+00   0.00000000e+00   1.00000000e+00   3.64947441e-02   8.10127731e-05   7.68456742e+00   1.10555969e+01
 4.96000000e+00   0.00000000e+00   1.00000000e+00   3.87641502e-02   1.84642960e-05   7.64953304e+00   1.10825951e+01
 4.97000000e+00   0.00000000e+00   1.00000000e+00   4.09000550e-02  -1.30126225e-05   7.70094127e+00   1.10135385e+01
 4.98000000e+00   0.00000000e+00   1.00000000e+00   4.31789665e-02  -3.22354624e-05   7.68122233e+00   1.11220042e+01
 4.99000000e+00   0.00000000e+00   1.00000000e+00   4.54191769e-02  -2.49219392e-05   7.70646793e+00   1.09688265e+01
 5.00000000e+00   0.00000000e+00   1.00000000e+00   4.77144246e-02   1.37907968e-05   7.69882465e+00   1.11651380e+01
