  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.32000000e+00  -3.46944695e-18   1.00000000e+00   1.39620023e-01   7.31477555e-05   8.06027793e+00   4.31510114e+01
 4.33000000e+00  -3.46944695e-18   1.00000000e+00   1.38566073e-01   9.56278248e-05   8.03287776e+00   4.31936277e+01
 4.34000000e+00  -3.46944695e-18   1.00000000e+00   1.37412993e-01   1.21689243e-04   7.99314438e+00   4.32358038e+01
 4.35000000e+00  -3.46944695e-18   1.00000000e+00   1.36163457e-01   1.35018959e-04   7.94469353e+00   4.32782342e+01
 4.36000000e+00  -3.46944695e-18   1.00000000e+00   1.34822426e-01   1.29313058e-04   7.88800603e+00   4.33155167e+01
 4.37000000e+00  -3.46944695e-18   1.00000000e+00   1.33389868e-01   1.13237141e-04   7.82287999e+00   4.33445790e+01
 4.38000000e+00  -3.46944695e-18   1.00000000e+00   1.31865589e-01   9.26983138e-05   7.75037557e+00   4.33723299e+01
 4.39000000e+00  -3.46944695e-18   1.00000000e+00   1.30251695e-01   7.28736290e-05   7.66918143e+00   4.33908662e+01
 4.40000000e+00  -3.46944695e-18   1.00000000e+00   1.28547020e-01   5.78493625e-05   7.58207815e+00   4.34096988e+01
 4.41000000e+00  -3.46944695e-18   1.00000000e+00   1.26749559e-01   5.03817141e-05   7.48412298e+00   4.34241594e+01
 4.42000000e+00  -3.46944695e-18   1.00000000e+00   1.24855120e-01   6.15180479e-05   7.37935518e+00   4.34390036e+01
 4.43000000e+00  -3.46944695e-18   1.00000000e+00   1.22860087e-01   8.92909454e-05   7.26050220e+00   4.34529050e+01
 4.44000000e+00  -3.46944695e-18   1.00000000e+00   1.20762240e-01   1.12389799e-04   7.13096684e+00   4.34708833e+01
 4.45000000e+00  -3.46944695e-18   1.00000000e+00   1.18557939e-01   1.26650610e-04   6.98470202e+00   4.34835668e+01
 4.46000000e+00  -3.46944695e-18   1.00000000e+00   1.16246662e-01   1.36192269e-04   6.81937677e+00   4.34877872e+01
 4.47000000e+00  -3.46944695e-18   1.00000000e+00   1.13846441e-01   1.35002863e-04   6.63545830e+00   4.34907098e+01
 4.48000000e+00  -3.46944695e-18   1.00000000e+00   1.11398283e-01   1.18280084e-04   6.44807449e+00   4.34816837e+01
 4.49000000e+00  -3.46944695e-18   1.00000000e+00   1.08938860e-01   9.22967792e-05   6.27046709e+00   4.34614865e+01
 4.50000000e+00  -3.46944695e-18   1.00000000e+00   1.06476454e-01   6.98385872e-05   6.09967221e+00   4.34291770e+01
 4.51000000e+00  -3.46944695e-18   1.00000000e+00   1.04007000e-01   5.96827999e-05   5.93054554e+00   4.33906705e+01
 4.52000000e+00  -3.46944695e-18   1.00000000e+00   1.01535556e-01   6.49378182e-05   5.76431097e+00   4.33494911e+01
 4.53000000e+00  -3.46944695e-18   1.00000000e+00   9.90722798e-02   7.72403824e-05   5.60570554e+00   4.33057139e+01
 4.54000000e+00  -3.46944695e-18   1.00000000e+00   9.66176836e-02   9.49642972e-05   5.45369438e+00   4.32602563e+01
 4.55000000e+00  -3.46944695e-18   1.00000000e+00   9.41646348e-02   1.21601277e-04   5.29977478e+00   4.32090170e+01
 4.56000000e+00  -3.46944695e-18   1.00000000e+00   9.17196048e-02   1.42950978e-04   5.15062594e+00   4.31589847e+01
 4.57000000e+00  -3.46944695e-18   1.00000000e+00   8.92874944e-02   1.46273319e-04   5.00516641e+00   4.31048628e+01
 4.58000000e+00  -3.46944695e-18   1.00000000e+00   8.68666136e-02   1.32573648e-04   4.86024295e+00   4.30420982e+01
 4.59000000e+00  -3.46944695e-18   1.00000000e+00   8.44664269e-02   1.14380333e-04   4.71959802e+00   4.29710368e+01
 4.60000000e+00  -3.46944695e-18   1.00000000e+00   8.20978241e-02   9.60360946e-05   4.58825396e+00   4.28954118e+01
 4.61000000e+00  -3.46944695e-18   1.00000000e+00   7.97661390e-02   7.52645471e-05   4.46435033e+00   4.28164798e+01
 4.62000000e+00  -3.46944695e-18   1.00000000e+00   7.74738196e-02   6.34600253e-05   4.35445180e+00   4.27323962e+01
 4.63000000e+00  -3.46944695e-18   1.00000000e+00   7.52039254e-02   6.76948059e-05   4.25184617e+00   4.26513600e+01
 4.64000000e+00  -3.46944695e-18   1.00000000e+00   7.29220838e-02   8.66338646e-05   4.14387042e+00   4.25729760e+01
 4.65000000e+00  -3.46944695e-18   1.00000000e+00   7.06053545e-02   1.13614255e-04   4.02197295e+00   4.25018070e+01
 4.66000000e+00  -3.46944695e-18   1.00000000e+00   6.82553489e-02   1.33497857e-04   3.89077984e+00   4.24337245e+01
 4.67000000e+00  -3.46944695e-18   1.00000000e+00   6.58834803e-02   1.42890842e-04   3.75202209e+00   4.23638647e+01
 4.68000000e+00  -3.46944695e-18   1.00000000e+00   6.34932668e-02   1.47646420e-04   3.60891756e+00   4.22905397e+01
 4.69000000e+00  -3.46944695e-18   1.00000000e+00   6.10844348e-02   1.40630016e-04   3.45703978e+00   4.22147089e+01
 4.70000000e+00  -3.46944695e-18   1.00000000e+00   5.86649535e-02   1.15011540e-04   3.29734399e+00   4.21373124e+01
 4.71000000e+00  -3.46944695e-18   1.00000000e+00   5.62554030e-02   8.88654154e-05   3.13577971e+00   4.20473164e+01
 4.72000000e+00  -3.46944695e-18   1.00000000e+00   5.38689747e-02   7.47595084e-05   2.97959163e+00   4.19561985e+01
 4.73000000e+00  -3.46944695e-18   1.00000000e+00   5.15070327e-02   7.18352496e-05   2.82307469e+00   4.18624221e+01
 4.74000000e+00  -3.46944695e-18   1.00000000e+00   4.91767781e-02   8.04626339e-05   2.66689436e+00   4.17715863e+01
 4.75000000e+00  -3.46944695e-18   1.00000000e+00   4.68862662e-02   9.56953426e-05   2.51645490e+00   4.16782128e+01
 4.76000000e+00  -3.46944695e-18   1.00000000e+00   4.46286304e-02   1.19518706e-04   2.36558703e+00   4.15853377e+01
 4.77000000e+00  -3.46944695e-18   1.00000000e+00   4.23980183e-02   1.44303764e-04   2.20890675e+00   4.14939289e+01
 4.78000000e+00  -3.46944695e-18   1.00000000e+00   4.02079852e-02   1.56530345e-04   2.04770048e+00   4.14019532e+01
 4.79000000e+00  -3.46944695e-18   1.00000000e+00   3.80865427e-02   1.51070857e-04   1.89267773e+00   4.13056705e+01
 4.80000000e+00  -3.46944695e-18   1.00000000e+00   3.60651755e-02   1.31959238e-04   1.74968806e+00   4.11964026e+01
 4.81000000e+00  -3.46944695e-18   1.00000000e+00   3.41642197e-02   1.14141975e-04   1.62662522e+00   4.10815007e+01
 4.82000000e+00  -3.46944695e-18   1.00000000e+00   3.23859174e-02   9.52909620e-05   1.52083169e+00   4.09611743e+01
 4.83000000e+00  -3.46944695e-18   1.00000000e+00   3.07230164e-02   7.58472648e-05   1.42884345e+00   4.08421868e+01
 4.84000000e+00  -3.46944695e-18   1.00000000e+00   2.91728418e-02   7.10322880e-05   1.34674894e+00   4.07194795e+01
 4.85000000e+00  -3.46944695e-18   1.00000000e+00   2.77394023e-02   8.57990167e-05   1.28151577e+00   4.05974985e+01
 4.86000000e+00  -3.46944695e-18   1.00000000e+00   2.64159396e-02   1.09558144e-04   1.22918715e+00   4.04851777e+01
 4.87000000e+00  -3.46944695e-18   1.00000000e+00   2.51778106e-02   1.30940799e-04   1.18041690e+00   4.03773032e+01
 4.88000000e+00  -3.46944695e-18   1.00000000e+00   2.40122119e-02   1.47092743e-04   1.13321366e+00   4.02746233e+01
 4.89000000e+00  -3.46944695e-18   1.00000000e+00   2.29208912e-02   1.53710802e-04   1.08912187e+00   4.01707429e+01
 4.90000000e+00  -3.46944695e-18   1.00000000e+00   2.18990448e-02   1.50681451e-04   1.04622058e+00   4.00708005e+01
 4.91000000e+00  -3.46944695e-18   1.00000000e+00   2.09458195e-02   1.34481279e-04   1.00413439e+00   3.99691186e+01
 4.92000000e+00  -3.46944695e-18   1.00000000e+00   2.00720950e-02   1.05620021e-04   9.66231637e-01   3.98685563e+01
 4.93000000e+00  -3.46944695e-18   1.00000000e+00   1.92871801e-02   8.20380306e-05   9.39822053e-01   3.97614452e+01
 4.94000000e+00  -3.46944695e-18   1.00000000e+00   1.85843042e-02   7.61884098e-05   9.22819076e-01   3.96572996e+01
 4.95000000e+00  -3.46944695e-18   1.00000000e+00   1.79381551e-02   7.88102827e-05   9.04808118e-01   3.95635562e+01
 4.96000000e+00  -3.46944695e-18   1.00000000e+00   1.73235681e-02   8.80596243e-05   8.78071176e-01   3.94760996e+01
 4.97000000e+00  -3.46944695e-18   1.00000000e+00   1.67364455e-02   1.09669113e-04   8.43446500e-01   3.93947317e+01
 4.98000000e+00  -3.46944695e-18   1.00000000e+00   1.61857191e-02   1.35143265e-04   8.03602842e-01   3.93172976e+01
 4.99000000e+00  -3.46944695e-18   1.00000000e+00   1.56776110e-02   1.54110777e-04   7.62023603e-01   3.92467300e+01
 5.00000000e+00  -3.46944695e-18   1.00000000e+00   1.52154341e-02   1.55229479e-04   7.15528443e-01   3.91769294e+01
