  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.32000000e+00   0.00000000e+00   1.00000000e+00   1.38716993e-01   6.12434680e-05   7.99842516e+00   4.31627476e+01
 4.33000000e+00   0.00000000e+00   1.00000000e+00   1.37638110e-01   6.34467041e-05   7.97100482e+00   4.31964626e+01
 4.34000000e+00   0.00000000e+00   1.00000000e+00   1.36480462e-01   7.56479435e-05   7.93895268e+00   4.32310888e+01
 4.35000000e+00   0.00000000e+00   1.00000000e+00   1.35230176e-01   9.39648366e-05   7.89849601e+00   4.32668848e+01
 4.36000000e+00   0.00000000e+00   1.00000000e+00   1.33877016e-01   1.12431499e-04   7.84669339e+00   4.33030151e+01
 4.37000000e+00   0.00000000e+00   1.00000000e+00   1.32415806e-01   1.25041430e-04   7.78187160e+00   4.33377144e+01
 4.38000000e+00   0.00000000e+00   1.00000000e+00   1.30846852e-01   1.27798938e-04   7.70386620e+00   4.33689580e+01
 4.39000000e+00   0.00000000e+00   1.00000000e+00   1.29175185e-01   1.19963176e-04   7.61401996e+00   4.33951228e+01
 4.40000000e+00   0.00000000e+00   1.00000000e+00   1.27408267e-01   1.04237849e-04   7.51455362e+00   4.34154170e+01
 4.41000000e+00   0.00000000e+00   1.00000000e+00   1.25552635e-01   8.59644266e-05   7.40737904e+00   4.34300979e+01
 4.42000000e+00   0.00000000e+00   1.00000000e+00   1.23611266e-01   7.13609131e-05   7.29308923e+00   4.34403335e+01
 4.43000000e+00   0.00000000e+00   1.00000000e+00   1.21583063e-01   6.54053239e-05   7.17066834e+00   4.34477247e+01
 4.44000000e+00   0.00000000e+00   1.00000000e+00   1.19464698e-01   7.02222532e-05   7.03797901e+00   4.34535954e+01
 4.45000000e+00   0.00000000e+00   1.00000000e+00   1.17254164e-01   8.43832764e-05   6.89289309e+00   4.34583911e+01
 4.46000000e+00   0.00000000e+00   1.00000000e+00   1.14954532e-01   1.03367188e-04   6.73463402e+00   4.34613511e+01
 4.47000000e+00   0.00000000e+00   1.00000000e+00   1.12575932e-01   1.21138335e-04   6.56453957e+00   4.34605908e+01
 4.48000000e+00   0.00000000e+00   1.00000000e+00   1.10134771e-01   1.32112790e-04   6.38581052e+00   4.34536975e+01
 4.49000000e+00   0.00000000e+00   1.00000000e+00   1.07651141e-01   1.32876757e-04   6.20270837e+00   4.34384950e+01
 4.50000000e+00   0.00000000e+00   1.00000000e+00   1.05145883e-01   1.23357054e-04   6.01976785e+00   4.34135165e+01
 4.51000000e+00   0.00000000e+00   1.00000000e+00   1.02637963e-01   1.06934470e-04   5.84119009e+00   4.33785637e+01
 4.52000000e+00   0.00000000e+00   1.00000000e+00   1.00142180e-01   8.92505174e-05   5.67020229e+00   4.33346915e+01
 4.53000000e+00   0.00000000e+00   1.00000000e+00   9.76674704e-02   7.62935850e-05   5.50849069e+00   4.32839593e+01
 4.54000000e+00   0.00000000e+00   1.00000000e+00   9.52163580e-02   7.24763926e-05   5.35590527e+00   4.32287052e+01
 4.55000000e+00   0.00000000e+00   1.00000000e+00   9.27858898e-02   7.92152113e-05   5.21065520e+00   4.31711810e+01
 4.56000000e+00   0.00000000e+00   1.00000000e+00   9.03701989e-02   9.44532966e-05   5.06999075e+00   4.31126347e+01
 4.57000000e+00   0.00000000e+00   1.00000000e+00   8.79640579e-02   1.13342170e-04   4.93144310e+00   4.30532283e+01
 4.58000000e+00   0.00000000e+00   1.00000000e+00   8.55658560e-02   1.29816893e-04   4.79388414e+00   4.29920286e+01
 4.59000000e+00   0.00000000e+00   1.00000000e+00   8.31784815e-02   1.38603659e-04   4.65790099e+00   4.29276214e+01
 4.60000000e+00   0.00000000e+00   1.00000000e+00   8.08076773e-02   1.36987245e-04   4.52523023e+00   4.28585485e+01
 4.61000000e+00   0.00000000e+00   1.00000000e+00   7.84587140e-02   1.25689367e-04   4.39765249e+00   4.27842436e+01
 4.62000000e+00   0.00000000e+00   1.00000000e+00   7.61330783e-02   1.08575460e-04   4.27583540e+00   4.27052570e+01
 4.63000000e+00   0.00000000e+00   1.00000000e+00   7.38267658e-02   9.13802651e-05   4.15873815e+00   4.26232053e+01
 4.64000000e+00   0.00000000e+00   1.00000000e+00   7.15307894e-02   7.98863973e-05   4.04378019e+00   4.25403196e+01
 4.65000000e+00   0.00000000e+00   1.00000000e+00   6.92333544e-02   7.80153461e-05   3.92752639e+00   4.24588401e+01
 4.66000000e+00   0.00000000e+00   1.00000000e+00   6.69225959e-02   8.64710808e-05   3.80642595e+00   4.23801850e+01
 4.67000000e+00   0.00000000e+00   1.00000000e+00   6.45890590e-02   1.02533335e-04   3.67742723e+00   4.23047262e+01
 4.68000000e+00   0.00000000e+00   1.00000000e+00   6.22278149e-02   1.21045576e-04   3.53848001e+00   4.22314827e+01
 4.69000000e+00   0.00000000e+00   1.00000000e+00   5.98402527e-02   1.36111110e-04   3.38914206e+00   4.21584910e+01
 4.70000000e+00   0.00000000e+00   1.00000000e+00   5.74348038e-02   1.42953331e-04   3.23094941e+00   4.20834075e+01
 4.71000000e+00   0.00000000e+00   1.00000000e+00   5.50257489e-02   1.39465198e-04   3.06714354e+00   4.20039558e+01
 4.72000000e+00   0.00000000e+00   1.00000000e+00   5.26302335e-02   1.26934339e-04   2.90181092e+00   4.19187264e+01
 4.73000000e+00   0.00000000e+00   1.00000000e+00   5.02644622e-02   1.09638470e-04   2.73866332e+00   4.18275714e+01
 4.74000000e+00   0.00000000e+00   1.00000000e+00   4.79405344e-02   9.34456212e-05   2.57998509e+00   4.17314575e+01
 4.75000000e+00   0.00000000e+00   1.00000000e+00   4.56652851e-02   8.38313418e-05   2.42625529e+00   4.16322663e+01
 4.76000000e+00   0.00000000e+00   1.00000000e+00   4.34416863e-02   8.40585968e-05   2.27663564e+00   4.15319798e+01
 4.77000000e+00   0.00000000e+00   1.00000000e+00   4.12719420e-02   9.41521140e-05   2.13005543e+00   4.14318206e+01
 4.78000000e+00   0.00000000e+00   1.00000000e+00   3.91605490e-02   1.10919704e-04   1.98626500e+00   4.13320547e+01
 4.79000000e+00   0.00000000e+00   1.00000000e+00   3.71158897e-02   1.28965277e-04   1.84632563e+00   4.12317736e+01
 4.80000000e+00   0.00000000e+00   1.00000000e+00   3.51499516e-02   1.42449951e-04   1.71250057e+00   4.11294013e+01
 4.81000000e+00   0.00000000e+00   1.00000000e+00   3.32767022e-02   1.47044371e-04   1.58776898e+00   4.10233046e+01
 4.82000000e+00   0.00000000e+00   1.00000000e+00   3.15097866e-02   1.41334108e-04   1.47515975e+00   4.09123731e+01
 4.83000000e+00   0.00000000e+00   1.00000000e+00   2.98602061e-02   1.27278110e-04   1.37717455e+00   4.07965325e+01
 4.84000000e+00   0.00000000e+00   1.00000000e+00   2.83342141e-02   1.09532702e-04   1.29525750e+00   4.06769168e+01
 4.85000000e+00   0.00000000e+00   1.00000000e+00   2.69315920e-02   9.39226419e-05   1.22923318e+00   4.05557313e+01
 4.86000000e+00   0.00000000e+00   1.00000000e+00   2.56450037e-02   8.55756824e-05   1.17701101e+00   4.04356783e+01
 4.87000000e+00   0.00000000e+00   1.00000000e+00   2.44612731e-02   8.72409515e-05   1.13487867e+00   4.03193972e+01
 4.88000000e+00   0.00000000e+00   1.00000000e+00   2.33646104e-02   9.83647598e-05   1.09844555e+00   4.02086657e+01
 4.89000000e+00   0.00000000e+00   1.00000000e+00   2.23407307e-02   1.15263925e-04   1.06391273e+00   4.01039615e+01
 4.90000000e+00   0.00000000e+00   1.00000000e+00   2.13801203e-02   1.32344603e-04   1.02904174e+00   4.00045134e+01
 4.91000000e+00   0.00000000e+00   1.00000000e+00   2.04791937e-02   1.43963852e-04   9.93449319e-01   3.99086496e+01
 4.92000000e+00   0.00000000e+00   1.00000000e+00   1.96390243e-02   1.46269976e-04   9.58127808e-01   3.98144485e+01
 4.93000000e+00   0.00000000e+00   1.00000000e+00   1.88625132e-02   1.38471817e-04   9.24502595e-01   3.97204828e+01
 4.94000000e+00   0.00000000e+00   1.00000000e+00   1.81514156e-02   1.23100763e-04   8.93461865e-01   3.96262543e+01
 4.95000000e+00   0.00000000e+00   1.00000000e+00   1.75045837e-02   1.05193471e-04   8.64857925e-01   3.95324488e+01
 4.96000000e+00   0.00000000e+00   1.00000000e+00   1.69178913e-02   9.06322976e-05   8.37558778e-01   3.94405337e+01
 4.97000000e+00   0.00000000e+00   1.00000000e+00   1.63854169e-02   8.41924567e-05   8.09829985e-01   3.93522185e+01
 4.98000000e+00   0.00000000e+00   1.00000000e+00   1.59012005e-02   8.79417984e-05   7.79780302e-01   3.92688719e+01
 4.99000000e+00   0.00000000e+00   1.00000000e+00   1.54612342e-02   1.00584724e-04   7.45846221e-01   3.91909337e+01
 5.00000000e+00   0.00000000e+00   1.00000000e+00   1.50655639e-02   1.17917523e-04   7.07385638e-01   3.91177656e+01
