  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.27000000e+00  -8.33333333e-03   1.00000000e+00   1.62465434e-02   1.85759216e-04   9.76530955e-01   0.00000000e+00
 4.28000000e+00  -8.33333333e-03   1.00000000e+00   1.56684348e-02   1.79166537e-04   9.76530955e-01   0.00000000e+00
 4.29000000e+00  -8.33333333e-03   1.00000000e+00   1.51023311e-02   1.72710762e-04   9.76530955e-01   0.00000000e+00
 4.30000000e+00  -8.33333333e-03   1.00000000e+00   1.45491807e-02   1.66402704e-04   9.76530955e-01   0.00000000e+00
 4.31000000e+00  -8.33333333e-03   1.00000000e+00   1.40099079e-02   1.60252905e-04   9.76530955e-01   0.00000000e+00
 4.32000000e+00  -8.33333333e-03   1.00000000e+00   1.34854120e-02   1.54271619e-04   9.76530955e-01   0.00000000e+00
 4.33000000e+00  -8.33333333e-03   1.00000000e+00   1.29765651e-02   1.48468794e-04   9.76530955e-01   0.00000000e+00
 4.34000000e+00  -8.33333333e-03   1.00000000e+00   1.24842114e-02   1.42854054e-04   9.76530955e-01   0.00000000e+00
 4.35000000e+00  -8.33333333e-03   1.00000000e+00   1.20091652e-02   1.37436686e-04   9.76530955e-01   0.00000000e+00
 4.36000000e+00  -8.33333333e-03   1.00000000e+00   1.15522099e-02   1.32225624e-04   9.76530955e-01   0.00000000e+00
 4.37000000e+00  -8.33333333e-03   1.00000000e+00   1.11140964e-02   1.27229432e-04   9.76530955e-01   0.00000000e+00
 4.38000000e+00  -8.33333333e-03   1.00000000e+00   1.06955423e-02   1.22456293e-04   9.76530955e-01   0.00000000e+00
 4.39000000e+00  -8.33333333e-03   1.00000000e+00   1.02972305e-02   1.17913993e-04   9.76530955e-01   0.00000000e+00
 4.40000000e+00  -8.33333333e-03   1.00000000e+00   9.91980791e-03   1.13609912e-04   9.76530955e-01   0.00000000e+00
 4.41000000e+00  -8.33333333e-03   1.00000000e+00   9.56388470e-03   1.09551007e-04   9.76530955e-01   0.00000000e+00
 4.42000000e+00  -8.33333333e-03   1.00000000e+00   9.23003320e-03   1.05743804e-04   9.76530955e-01   0.00000000e+00
 4.43000000e+00  -8.33333333e-03   1.00000000e+00   8.91878696e-03   1.02194390e-04   9.76530955e-01   0.00000000e+00
 4.44000000e+00  -8.33333333e-03   1.00000000e+00   8.63063996e-03   9.89083960e-05   9.76530955e-01   0.00000000e+00
 4.45000000e+00  -8.33333333e-03   1.00000000e+00   8.36604578e-03   9.58909957e-05   9.76530955e-01   0.00000000e+00
 4.46000000e+00  -8.33333333e-03   1.00000000e+00   8.12541694e-03   9.31468932e-05   9.76530955e-01   0.00000000e+00
 4.47000000e+00  -8.33333333e-03   1.00000000e+00   7.90912421e-03   9.06803169e-05   9.76530955e-01   0.00000000e+00
 4.48000000e+00  -8.33333333e-03   1.00000000e+00   7.71749610e-03   8.84950131e-05   9.76530955e-01   0.00000000e+00
 4.49000000e+00  -8.33333333e-03   1.00000000e+00   7.55081835e-03   8.65942403e-05   9.76530955e-01   0.00000000e+00
 4.50000000e+00  -8.33333333e-03   1.00000000e+00   7.40933350e-03   8.49807644e-05   9.76530955e-01   0.00000000e+00
 4.51000000e+00  -8.33333333e-03   1.00000000e+00   7.29324057e-03   8.36568549e-05   9.76530955e-01   0.00000000e+00
 4.52000000e+00  -8.33333333e-03   1.00000000e+00   7.20269477e-03   8.26242820e-05   9.76530955e-01   0.00000000e+00
 4.53000000e+00  -8.33333333e-03   1.00000000e+00   7.13780733e-03   8.18843141e-05   9.76530955e-01   0.00000000e+00
 4.54000000e+00  -8.33333333e-03   1.00000000e+00   7.09864540e-03   8.14377168e-05   9.76530955e-01   0.00000000e+00
 4.55000000e+00  -8.33333333e-03   1.00000000e+00   7.08523197e-03   8.12847522e-05   9.76530955e-01   0.00000000e+00
 4.56000000e+00  -8.33333333e-03   1.00000000e+00   7.09754592e-03   8.14251796e-05   9.76530955e-01   0.00000000e+00
 4.57000000e+00  -8.33333333e-03   1.00000000e+00   7.13552215e-03   8.18582565e-05   9.76530955e-01   0.00000000e+00
 4.58000000e+00  -8.33333333e-03   1.00000000e+00   7.19905175e-03   8.25827408e-05   9.76530955e-01   0.00000000e+00
 4.59000000e+00  -8.33333333e-03   1.00000000e+00   7.28798228e-03   8.35968941e-05   9.76530955e-01   0.00000000e+00
 4.60000000e+00  -8.33333333e-03   1.00000000e+00   7.40211806e-03   8.48984850e-05   9.76530955e-01   0.00000000e+00
 4.61000000e+00  -8.33333333e-03   1.00000000e+00   7.54122064e-03   8.64847940e-05   9.76530955e-01   0.00000000e+00
 4.62000000e+00  -8.33333333e-03   1.00000000e+00   7.70500924e-03   8.83526192e-05   9.76530955e-01   0.00000000e+00
 4.63000000e+00  -8.33333333e-03   1.00000000e+00   7.89316132e-03   9.04982823e-05   9.76530955e-01   0.00000000e+00
 4.64000000e+00  -8.33333333e-03   1.00000000e+00   8.10531318e-03   9.29176359e-05   9.76530955e-01   0.00000000e+00
 4.65000000e+00  -8.33333333e-03   1.00000000e+00   8.34106068e-03   9.56060713e-05   9.76530955e-01   0.00000000e+00
 4.66000000e+00  -8.33333333e-03   1.00000000e+00   8.59996002e-03   9.85585272e-05   9.76530955e-01   0.00000000e+00
 4.67000000e+00  -8.33333333e-03   1.00000000e+00   8.88152849e-03   1.01769499e-04   9.76530955e-01   0.00000000e+00
 4.68000000e+00  -8.33333333e-03   1.00000000e+00   9.18524545e-03   1.05233049e-04   9.76530955e-01   0.00000000e+00
 4.69000000e+00  -8.33333333e-03   1.00000000e+00   9.51055323e-03   1.08942819e-04   9.76530955e-01   0.00000000e+00
 4.70000000e+00  -8.33333333e-03   1.00000000e+00   9.85685817e-03   1.12892037e-04   9.76530955e-01   0.00000000e+00
 4.71000000e+00  -8.33333333e-03   1.00000000e+00   1.02235317e-02   1.17073537e-04   9.76530955e-01   0.00000000e+00
 4.72000000e+00  -8.33333333e-03   1.00000000e+00   1.06099114e-02   1.21479763e-04   9.76530955e-01   0.00000000e+00
 4.73000000e+00  -8.33333333e-03   1.00000000e+00   1.10153024e-02   1.26102792e-04   9.76530955e-01   0.00000000e+00
 4.74000000e+00  -8.33333333e-03   1.00000000e+00   1.14389784e-02   1.30934340e-04   9.76530955e-01   0.00000000e+00
 4.75000000e+00  -8.33333333e-03   1.00000000e+00   1.18801829e-02   1.35965783e-04   9.76530955e-01   0.00000000e+00
 4.76000000e+00  -8.33333333e-03   1.00000000e+00   1.23381311e-02   1.41188167e-04   9.76530955e-01   0.00000000e+00
 4.77000000e+00  -8.33333333e-03   1.00000000e+00   1.28120104e-02   1.46592229e-04   9.76530955e-01   0.00000000e+00
 4.78000000e+00  -8.33333333e-03   1.00000000e+00   1.33009828e-02   1.52168409e-04   9.76530955e-01   0.00000000e+00
 4.79000000e+00  -8.33333333e-03   1.00000000e+00   1.38041855e-02   1.57906871e-04   9.76530955e-01   0.00000000e+00
 4.80000000e+00  -8.33333333e-03   1.00000000e+00   1.43207330e-02   1.63797515e-04   9.76530955e-01   0.00000000e+00
 4.81000000e+00  -8.33333333e-03   1.00000000e+00   1.48497185e-02   1.69830002e-04   9.76530955e-01   0.00000000e+00
 4.82000000e+00  -8.33333333e-03   1.00000000e+00   1.53902155e-02   1.75993763e-04   9.76530955e-01   0.00000000e+00
 4.83000000e+00  -8.33333333e-03   1.00000000e+00   1.59412792e-02   1.82278026e-04   9.76530955e-01   0.00000000e+00
 4.84000000e+00  -8.33333333e-03   1.00000000e+00   1.65019486e-02   1.88671831e-04   9.76530955e-01   0.00000000e+00
 4.85000000e+00  -8.33333333e-03   1.00000000e+00   1.70712476e-02   1.95164048e-04   9.76530955e-01   0.00000000e+00
 4.86000000e+00  -8.33333333e-03   1.00000000e+00   1.76481874e-02   2.01743397e-04   9.76530955e-01   0.00000000e+00
 4.87000000e+00  -8.33333333e-03   1.00000000e+00   1.82317673e-02   2.08398471e-04   9.76530955e-01   0.00000000e+00
 4.88000000e+00  -8.33333333e-03   1.00000000e+00   1.88209774e-02   2.15117751e-04   9.76530955e-01   0.00000000e+00
 4.89000000e+00  -8.33333333e-03   1.00000000e+00   1.94147997e-02   2.21889628e-04   9.76530955e-01   0.00000000e+00
 4.90000000e+00  -8.33333333e-03   1.00000000e+00   2.00122101e-02   2.28702422e-04   9.76530955e-01   0.00000000e+00
 4.91000000e+00  -8.33333333e-03   1.00000000e+00   2.06121801e-02   2.35544405e-04   9.76530955e-01   0.00000000e+00
 4.92000000e+00  -8.33333333e-03   1.00000000e+00   2.12136784e-02   2.42403818e-04   9.76530955e-01   0.00000000e+00
 4.93000000e+00  -8.33333333e-03   1.00000000e+00   2.18156732e-02   2.49268892e-04   9.76530955e-01   0.00000000e+00
 4.94000000e+00  -8.33333333e-03   1.00000000e+00   2.24171333e-02   2.56127869e-04   9.76530955e-01   0.00000000e+00
 4.95000000e+00  -8.33333333e-03   1.00000000e+00   2.30170304e-02   2.62969022e-04   9.76530955e-01   0.00000000e+00
 4.96000000e+00  -8.33333333e-03   1.00000000e+00   2.36143405e-02   2.69780673e-04   9.76530955e-01   0.00000000e+00
 4.97000000e+00  -8.33333333e-03   1.00000000e+00   2.42080459e-02   2.76551215e-04   9.76530955e-01   0.00000000e+00
 4.98000000e+00  -8.33333333e-03   1.00000000e+00   2.47971366e-02   2.83269133e-04   9.76530955e-01   0.00000000e+00
 4.99000000e+00  -8.33333333e-03   1.00000000e+00   2.53806125e-02   2.89923020e-04   9.76530955e-01   0.00000000e+00
 5.00000000e+00  -8.33333333e-03   1.00000000e+00   2.59574845e-02   2.96501598e-04   9.76530955e-01   0.00000000e+00
