  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.27000000e+00  -8.33333333e-03   1.00000000e+00   5.00622803e-02   6.50407335e-04   1.77237148e+00   1.82912751e+00
 4.28000000e+00  -8.33333333e-03   1.00000000e+00   4.88145523e-02   6.36443906e-04   1.77206383e+00   1.83165957e+00
 4.29000000e+00  -8.33333333e-03   1.00000000e+00   4.76300496e-02   6.23184790e-04   1.77167124e+00   1.83396452e+00
 4.30000000e+00  -8.33333333e-03   1.00000000e+00   4.65105947e-02   6.10649801e-04   1.77118636e+00   1.83603945e+00
 4.31000000e+00  -8.33333333e-03   1.00000000e+00   4.54578929e-02   5.98858413e-04   1.77061930e+00   1.83787892e+00
 4.32000000e+00  -8.33333333e-03   1.00000000e+00   4.44735283e-02   5.87828398e-04   1.76995160e+00   1.83948179e+00
 4.33000000e+00  -8.33333333e-03   1.00000000e+00   4.35589619e-02   5.77575723e-04   1.76920937e+00   1.84084120e+00
 4.34000000e+00  -8.33333333e-03   1.00000000e+00   4.27155285e-02   5.68113946e-04   1.76836695e+00   1.84196491e+00
 4.35000000e+00  -8.33333333e-03   1.00000000e+00   4.19444364e-02   5.59456929e-04   1.76744011e+00   1.84284759e+00
 4.36000000e+00  -8.33333333e-03   1.00000000e+00   4.12467646e-02   5.51617417e-04   1.76642868e+00   1.84348753e+00
 4.37000000e+00  -8.33333333e-03   1.00000000e+00   4.06234630e-02   5.44608275e-04   1.76533339e+00   1.84388331e+00
 4.38000000e+00  -8.33333333e-03   1.00000000e+00   4.00753483e-02   5.38438191e-04   1.76414965e+00   1.84403949e+00
 4.39000000e+00  -8.33333333e-03   1.00000000e+00   3.96031057e-02   5.33115841e-04   1.76288263e+00   1.84395112e+00
 4.40000000e+00  -8.33333333e-03   1.00000000e+00   3.92072869e-02   5.28646692e-04   1.76153027e+00   1.84362257e+00
 4.41000000e+00  -8.33333333e-03   1.00000000e+00   3.88883106e-02   5.25036356e-04   1.76010836e+00   1.84305422e+00
 4.42000000e+00  -8.33333333e-03   1.00000000e+00   3.86464632e-02   5.22287952e-04   1.75860265e+00   1.84225047e+00
 4.43000000e+00  -8.33333333e-03   1.00000000e+00   3.84818973e-02   5.20403018e-04   1.75702746e+00   1.84121641e+00
 4.44000000e+00  -8.33333333e-03   1.00000000e+00   3.83947919e-02   5.19395901e-04   1.75243042e+00   1.83942401e+00
 4.45000000e+00  -8.33333333e-03   1.00000000e+00   3.83853517e-02   5.19194576e-04   1.75715006e+00   1.83656433e+00
 4.46000000e+00  -8.33333333e-03   1.00000000e+00   3.84534523e-02   5.19875601e-04   1.75379633e+00   1.83935494e+00
 4.47000000e+00  -8.33333333e-03   1.00000000e+00   3.85983341e-02   5.21469622e-04   1.75191156e+00   1.83692736e+00
 4.48000000e+00  -8.33333333e-03   1.00000000e+00   3.88183710e-02   5.23919695e-04   1.74258581e+00   1.83402671e+00
 4.49000000e+00  -8.33333333e-03   1.00000000e+00   3.91141253e-02   5.27162944e-04   1.74695891e+00   1.82669646e+00
 4.50000000e+00  -8.33333333e-03   1.00000000e+00   3.94846706e-02   5.31241675e-04   1.74458790e+00   1.82801853e+00
 4.51000000e+00  -8.33333333e-03   1.00000000e+00   3.99291181e-02   5.36125382e-04   1.74217256e+00   1.82493716e+00
 4.52000000e+00  -8.33333333e-03   1.00000000e+00   4.04464407e-02   5.41814581e-04   1.74007774e+00   1.82204036e+00
 4.53000000e+00  -8.33333333e-03   1.00000000e+00   4.10354587e-02   5.48309452e-04   1.73794658e+00   1.81894302e+00
 4.54000000e+00  -8.33333333e-03   1.00000000e+00   4.16948646e-02   5.55600816e-04   1.73581361e+00   1.81566202e+00
 4.55000000e+00  -8.33333333e-03   1.00000000e+00   4.24232417e-02   5.63673542e-04   1.73363916e+00   1.81221749e+00
 4.56000000e+00  -8.33333333e-03   1.00000000e+00   4.32190720e-02   5.72508852e-04   1.73146115e+00   1.80861045e+00
 4.57000000e+00  -8.33333333e-03   1.00000000e+00   4.40807391e-02   5.82085815e-04   1.72926386e+00   1.80485242e+00
 4.58000000e+00  -8.33333333e-03   1.00000000e+00   4.50065275e-02   5.92380423e-04   1.72706349e+00   1.80095619e+00
 4.59000000e+00  -8.33333333e-03   1.00000000e+00   4.59946223e-02   6.03368797e-04   1.72486310e+00   1.79692388e+00
 4.60000000e+00  -8.33333333e-03   1.00000000e+00   4.70431097e-02   6.15027644e-04   1.72266497e+00   1.79276766e+00
 4.61000000e+00  -8.33333333e-03   1.00000000e+00   4.81499789e-02   6.27335518e-04   1.72048334e+00   1.78849278e+00
 4.62000000e+00  -8.33333333e-03   1.00000000e+00   4.93131247e-02   6.40271513e-04   1.71829994e+00   1.78411132e+00
 4.63000000e+00  -8.33333333e-03   1.00000000e+00   5.05303523e-02   6.53812415e-04   1.71615245e+00   1.77963270e+00
 4.64000000e+00  -8.33333333e-03   1.00000000e+00   5.17993821e-02   6.67933469e-04   1.71403252e+00   1.77506474e+00
 4.65000000e+00  -8.33333333e-03   1.00000000e+00   5.31178563e-02   6.82608729e-04   1.71193742e+00   1.77041500e+00
 4.66000000e+00  -8.33333333e-03   1.00000000e+00   5.44833437e-02   6.97809833e-04   1.70987655e+00   1.76569634e+00
 4.67000000e+00  -8.33333333e-03   1.00000000e+00   5.58933440e-02   7.13508688e-04   1.70786285e+00   1.76091632e+00
 4.68000000e+00  -8.33333333e-03   1.00000000e+00   5.73452929e-02   7.29677389e-04   1.70588937e+00   1.75607822e+00
 4.69000000e+00  -8.33333333e-03   1.00000000e+00   5.88365646e-02   7.46288669e-04   1.70397177e+00   1.75119684e+00
 4.70000000e+00  -8.33333333e-03   1.00000000e+00   6.03644759e-02   7.63312692e-04   1.70210795e+00   1.74628139e+00
 4.71000000e+00  -8.33333333e-03   1.00000000e+00   6.19262884e-02   7.80719865e-04   1.70029890e+00   1.74133832e+00
 4.72000000e+00  -8.33333333e-03   1.00000000e+00   6.35192134e-02   7.98479204e-04   1.69855182e+00   1.73637309e+00
 4.73000000e+00  -8.33333333e-03   1.00000000e+00   6.51404163e-02   8.16559000e-04   1.69686608e+00   1.73141036e+00
 4.74000000e+00  -8.33333333e-03   1.00000000e+00   6.67870203e-02   8.34926936e-04   1.69525233e+00   1.72643263e+00
 4.75000000e+00  -8.33333333e-03   1.00000000e+00   6.84561133e-02   8.53550224e-04   1.69372686e+00   1.72146652e+00
 4.76000000e+00  -8.33333333e-03   1.00000000e+00   7.01447526e-02   8.72395955e-04   1.69227370e+00   1.71651765e+00
 4.77000000e+00  -8.33333333e-03   1.00000000e+00   7.18499695e-02   8.91430392e-04   1.69089340e+00   1.71159083e+00
 4.78000000e+00  -8.33333333e-03   1.00000000e+00   7.35687760e-02   9.10620100e-04   1.68960454e+00   1.70669371e+00
 4.79000000e+00  -8.33333333e-03   1.00000000e+00   7.52981694e-02   9.29931117e-04   1.68838764e+00   1.70184111e+00
 4.80000000e+00  -8.33333333e-03   1.00000000e+00   7.70351379e-02   9.49329980e-04   1.68727797e+00   1.69702271e+00
 4.81000000e+00  -8.33333333e-03   1.00000000e+00   7.87766664e-02   9.68782540e-04   1.68624528e+00   1.69225558e+00
 4.82000000e+00  -8.33333333e-03   1.00000000e+00   8.05197418e-02   9.88255291e-04   1.68529904e+00   1.68756059e+00
 4.83000000e+00  -8.33333333e-03   1.00000000e+00   8.22613591e-02   1.00771486e-03   1.68444885e+00   1.68293632e+00
 4.84000000e+00  -8.33333333e-03   1.00000000e+00   8.39985264e-02   1.02712733e-03   1.68369506e+00   1.67838555e+00
 4.85000000e+00  -8.33333333e-03   1.00000000e+00   8.57282709e-02   1.04645961e-03   1.68302620e+00   1.67391777e+00
 4.86000000e+00  -8.33333333e-03   1.00000000e+00   8.74476435e-02   1.06567770e-03   1.68244867e+00   1.66953910e+00
 4.87000000e+00  -8.33333333e-03   1.00000000e+00   8.91537251e-02   1.08474928e-03   1.68197350e+00   1.66525730e+00
 4.88000000e+00  -8.33333333e-03   1.00000000e+00   9.08436304e-02   1.10364167e-03   1.68158876e+00   1.66107288e+00
 4.89000000e+00  -8.33333333e-03   1.00000000e+00   9.25145139e-02   1.12232339e-03   1.68129285e+00   1.65699996e+00
 4.90000000e+00  -8.33333333e-03   1.00000000e+00   9.41635739e-02   1.14076330e-03   1.68108536e+00   1.65303591e+00
 4.91000000e+00  -8.33333333e-03   1.00000000e+00   9.57880567e-02   1.15893017e-03   1.68096842e+00   1.64920580e+00
 4.92000000e+00  -8.33333333e-03   1.00000000e+00   9.73852608e-02   1.17679371e-03   1.68092987e+00   1.64548745e+00
 4.93000000e+00  -8.33333333e-03   1.00000000e+00   9.89525425e-02   1.19432477e-03   1.68099276e+00   1.64188985e+00
 4.94000000e+00  -8.33333333e-03   1.00000000e+00   1.00487318e-01   1.21149378e-03   1.68113935e+00   1.63842957e+00
 4.95000000e+00  -8.33333333e-03   1.00000000e+00   1.01987071e-01   1.22827372e-03   1.68136716e+00   1.63510266e+00
 4.96000000e+00  -8.33333333e-03   1.00000000e+00   1.03449350e-01   1.24463748e-03   1.68167994e+00   1.63191941e+00
 4.97000000e+00  -8.33333333e-03   1.00000000e+00   1.04871779e-01   1.26055783e-03   1.68206122e+00   1.62887989e+00
 4.98000000e+00  -8.33333333e-03   1.00000000e+00   1.06252055e-01   1.27600934e-03   1.68252427e+00   1.62598571e+00
 4.99000000e+00  -8.33333333e-03   1.00000000e+00   1.07587957e-01   1.29096655e-03   1.68306950e+00   1.62324665e+00
 5.00000000e+00  -8.33333333e-03   1.00000000e+00   1.08877344e-01   1.30540536e-03   1.68367959e+00   1.62066149e+00
