  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 2.12000000e+00  -8.33333334e-03   1.00000000e+00   1.65212440e-01   1.91928485e-03   6.21401677e+00   6.68820844e+00
 2.13000000e+00  -8.33333334e-03   1.00000000e+00   1.64259315e-01   1.89138339e-03   6.22806431e+00   6.70413462e+00
 2.14000000e+00  -8.33333334e-03   1.00000000e+00   1.63222772e-01   1.86321349e-03   6.19047038e+00   6.70617214e+00
 2.15000000e+00  -8.33333334e-03   1.00000000e+00   1.62141784e-01   1.83564333e-03   6.20011958e+00   6.71965853e+00
 2.16000000e+00  -8.33333334e-03   1.00000000e+00   1.61049295e-01   1.80972800e-03   6.16125167e+00   6.71952315e+00
 2.17000000e+00  -8.33333334e-03   1.00000000e+00   1.59971909e-01   1.78687848e-03   6.17069124e+00   6.73093931e+00
 2.18000000e+00  -8.33333334e-03   1.00000000e+00   1.58928087e-01   1.76851905e-03   6.13452888e+00   6.72910176e+00
 2.19000000e+00  -8.33333334e-03   1.00000000e+00   1.57928045e-01   1.75598425e-03   6.14749935e+00   6.73907930e+00
 2.20000000e+00  -8.33333334e-03   1.00000000e+00   1.56972190e-01   1.75003878e-03   6.11743058e+00   6.73639910e+00
 2.21000000e+00  -8.33333334e-03   1.00000000e+00   1.56051384e-01   1.75081107e-03   6.13683824e+00   6.74603188e+00
 2.22000000e+00  -8.33333334e-03   1.00000000e+00   1.55146319e-01   1.75741686e-03   6.11502987e+00   6.74376329e+00
 2.23000000e+00  -8.33333334e-03   1.00000000e+00   1.54228932e-01   1.76815481e-03   6.14206937e+00   6.75436598e+00
 2.24000000e+00  -8.33333334e-03   1.00000000e+00   1.53263141e-01   1.78066752e-03   6.12852886e+00   6.75372960e+00
 2.25000000e+00  -8.33333334e-03   1.00000000e+00   1.52207927e-01   1.79250404e-03   6.16189135e+00   6.76618137e+00
 2.26000000e+00  -8.33333334e-03   1.00000000e+00   1.51019497e-01   1.80132534e-03   6.15393921e+00   6.76766053e+00
 2.27000000e+00  -8.33333334e-03   1.00000000e+00   1.49655250e-01   1.80525758e-03   6.18979312e+00   6.78202150e+00
 2.28000000e+00  -8.33333334e-03   1.00000000e+00   1.48076214e-01   1.80290560e-03   6.18269161e+00   6.78522836e+00
 2.29000000e+00  -8.33333334e-03   1.00000000e+00   1.46250596e-01   1.79356350e-03   6.21585688e+00   6.80067205e+00
 2.30000000e+00  -8.33333334e-03   1.00000000e+00   1.44155070e-01   1.77696606e-03   6.20438795e+00   6.80453006e+00
 2.31000000e+00  -8.33333334e-03   1.00000000e+00   1.41776876e-01   1.75328073e-03   6.23006293e+00   6.81985026e+00
 2.32000000e+00  -8.33333334e-03   1.00000000e+00   1.39113643e-01   1.72274613e-03   6.21007996e+00   6.82316060e+00
 2.33000000e+00  -8.33333334e-03   1.00000000e+00   1.36173916e-01   1.68567173e-03   6.22504416e+00   6.83723161e+00
 2.34000000e+00  -8.33333334e-03   1.00000000e+00   1.32975726e-01   1.64223817e-03   6.19431071e+00   6.83903901e+00
 2.35000000e+00  -8.33333334e-03   1.00000000e+00   1.29546295e-01   1.59278296e-03   6.19734946e+00   6.85096824e+00
 2.36000000e+00  -8.33333334e-03   1.00000000e+00   1.25920080e-01   1.53772047e-03   6.15554649e+00   6.85047450e+00
 2.37000000e+00  -8.33333334e-03   1.00000000e+00   1.22138002e-01   1.47786635e-03   6.14724835e+00   6.85955290e+00
 2.38000000e+00  -8.33333334e-03   1.00000000e+00   1.18245200e-01   1.41442018e-03   6.09579125e+00   6.85612954e+00
 2.39000000e+00  -8.33333334e-03   1.00000000e+00   1.14289879e-01   1.34913076e-03   6.07838390e+00   6.86177343e+00
 2.40000000e+00  -8.33333334e-03   1.00000000e+00   1.10320611e-01   1.28401598e-03   6.02027576e+00   6.85503208e+00
 2.41000000e+00  -8.33333334e-03   1.00000000e+00   1.06384653e-01   1.22131882e-03   5.99754913e+00   6.85710253e+00
 2.42000000e+00  -8.33333334e-03   1.00000000e+00   1.02524893e-01   1.16307517e-03   5.93721607e+00   6.84723015e+00
 2.43000000e+00  -8.33333334e-03   1.00000000e+00   9.87780424e-02   1.11100639e-03   5.91406348e+00   6.84626215e+00
 2.44000000e+00  -8.33333334e-03   1.00000000e+00   9.51718655e-02   1.06618995e-03   5.85658886e+00   6.83417121e+00
 2.45000000e+00  -8.33333334e-03   1.00000000e+00   9.17241769e-02   1.02906307e-03   5.83794664e+00   6.83137571e+00
 2.46000000e+00  -8.33333334e-03   1.00000000e+00   8.84413422e-02   9.99259487e-04   5.78771052e+00   6.81848269e+00
 2.47000000e+00  -8.33333334e-03   1.00000000e+00   8.53188311e-02   9.75871401e-04   5.77707354e+00   6.81533546e+00
 2.48000000e+00  -8.33333334e-03   1.00000000e+00   8.23414269e-02   9.57534647e-04   5.73642755e+00   6.80300393e+00
 2.49000000e+00  -8.33333334e-03   1.00000000e+00   7.94853561e-02   9.42798761e-04   5.73483694e+00   6.80064659e+00
 2.50000000e+00  -8.33333334e-03   1.00000000e+00   7.67198149e-02   9.30296450e-04   5.70351349e+00   6.78970053e+00
 2.51000000e+00  -8.33333334e-03   1.00000000e+00   7.40099007e-02   9.18992697e-04   5.70952347e+00   6.78864249e+00
 2.52000000e+00  -8.33333334e-03   1.00000000e+00   7.13185364e-02   9.07847314e-04   5.68504925e+00   6.77934547e+00
 2.53000000e+00  -8.33333334e-03   1.00000000e+00   6.86093884e-02   8.95909189e-04   5.69543790e+00   6.77965724e+00
 2.54000000e+00  -8.33333334e-03   1.00000000e+00   6.58485223e-02   8.82015345e-04   5.67404716e+00   6.77180710e+00
 2.55000000e+00  -8.33333334e-03   1.00000000e+00   6.30068154e-02   8.64963250e-04   5.68476886e+00   6.77306111e+00
 2.56000000e+00  -8.33333334e-03   1.00000000e+00   6.00610652e-02   8.43636305e-04   5.66234863e+00   6.76607999e+00
 2.57000000e+00  -8.33333334e-03   1.00000000e+00   5.69959176e-02   8.17169054e-04   5.66933837e+00   6.76744510e+00
 2.58000000e+00  -8.33333334e-03   1.00000000e+00   5.38044249e-02   7.84790175e-04   5.64202314e+00   6.76045525e+00
 2.59000000e+00  -8.33333334e-03   1.00000000e+00   5.04893504e-02   7.46052856e-04   5.64185757e+00   6.76104327e+00
 2.60000000e+00  -8.33333334e-03   1.00000000e+00   4.70630282e-02   7.00877023e-04   5.60673605e+00   6.75298010e+00
 2.61000000e+00  -8.33333334e-03   1.00000000e+00   4.35477609e-02   6.49790319e-04   5.59723750e+00   6.75161637e+00
 2.62000000e+00  -8.33333334e-03   1.00000000e+00   3.99746000e-02   5.93856132e-04   5.55302316e+00   6.74134792e+00
 2.63000000e+00  -8.33333334e-03   1.00000000e+00   3.63825096e-02   5.34702532e-04   5.53398096e+00   6.73703496e+00
 2.64000000e+00  -8.33333334e-03   1.00000000e+00   3.28159245e-02   4.74235282e-04   5.48160195e+00   6.72382472e+00
 2.65000000e+00  -8.33333334e-03   1.00000000e+00   2.93228276e-02   4.14529437e-04   5.45513144e+00   6.71616092e+00
 2.66000000e+00  -8.33333334e-03   1.00000000e+00   2.59515564e-02   3.57515432e-04   5.39774963e+00   6.69998923e+00
 2.67000000e+00  -8.33333334e-03   1.00000000e+00   2.27485585e-02   3.04977416e-04   5.36789090e+00   6.68934481e+00
 2.68000000e+00  -8.33333334e-03   1.00000000e+00   1.97553000e-02   2.58261197e-04   5.31011486e+00   6.67090603e+00
 2.69000000e+00  -8.33333334e-03   1.00000000e+00   1.70065997e-02   2.18358288e-04   5.28174583e+00   6.65827127e+00
 2.70000000e+00  -8.33333334e-03   1.00000000e+00   1.45284021e-02   1.85696714e-04   5.22845149e+00   6.63877343e+00
 2.71000000e+00  -8.33333334e-03   1.00000000e+00   1.23372626e-02   1.60394647e-04   5.20607775e+00   6.62544681e+00
 2.72000000e+00  -8.33333334e-03   1.00000000e+00   1.04394164e-02   1.42313195e-04   5.16113310e+00   6.60610137e+00
 2.73000000e+00  -8.33333334e-03   1.00000000e+00   8.83131524e-03   1.31192320e-04   5.14788198e+00   6.59322105e+00
 2.74000000e+00  -8.33333334e-03   1.00000000e+00   7.49974486e-03   1.26592410e-04   5.11353116e+00   6.57508560e+00
 2.75000000e+00  -8.33333334e-03   1.00000000e+00   6.42322272e-03   1.27977276e-04   5.11071668e+00   6.56361165e+00
 2.76000000e+00  -8.33333334e-03   1.00000000e+00   5.57286779e-03   1.34578405e-04   5.08732077e+00   6.54748987e+00
 2.77000000e+00  -8.33333334e-03   1.00000000e+00   4.91442321e-03   1.45424855e-04   5.09434098e+00   6.53811592e+00
 2.78000000e+00  -8.33333334e-03   1.00000000e+00   4.40969405e-03   1.59221235e-04   5.08037999e+00   6.52452217e+00
 2.79000000e+00  -8.33333334e-03   1.00000000e+00   4.01906244e-03   1.74457213e-04   5.09486662e+00   6.51756083e+00
 2.80000000e+00  -8.33333334e-03   1.00000000e+00   3.70333446e-03   1.89412488e-04   5.08718893e+00   6.50653790e+00
 2.81000000e+00  -8.33333334e-03   1.00000000e+00   3.42647808e-03   2.02391882e-04   5.10536459e+00   6.50174752e+00
 2.82000000e+00  -8.33333334e-03   1.00000000e+00   3.15746157e-03   2.11817587e-04   5.09973648e+00   6.49271996e+00
 2.83000000e+00  -8.33333334e-03   1.00000000e+00   2.87265324e-03   2.16501183e-04   5.11719619e+00   6.48924691e+00
 2.84000000e+00  -8.33333334e-03   1.00000000e+00   2.55699776e-03   2.15698925e-04   5.10927611e+00   6.48113614e+00
 2.85000000e+00  -8.33333334e-03   1.00000000e+00   2.20540573e-03   2.09259896e-04   5.12202747e+00   6.47775616e+00
 2.86000000e+00  -8.33333334e-03   1.00000000e+00   1.82270596e-03   1.97541568e-04   5.10846426e+00   6.46931853e+00
 2.87000000e+00  -8.33333334e-03   1.00000000e+00   1.42367388e-03   1.81412472e-04   5.11403931e+00   6.46489327e+00
 2.88000000e+00  -8.33333334e-03   1.00000000e+00   1.03165614e-03   1.62046799e-04   5.09334733e+00   6.45516520e+00
 2.89000000e+00  -8.33333334e-03   1.00000000e+00   6.77403703e-04   1.40850549e-04   5.09136820e+00   6.44899116e+00
 2.90000000e+00  -8.33333334e-03   1.00000000e+00   3.96763900e-04   1.19247514e-04   5.06422858e+00   6.43754746e+00
 2.91000000e+00  -8.33333334e-03   1.00000000e+00   2.28867638e-04   9.86542691e-05   5.05638253e+00   6.42948247e+00
 2.92000000e+00  -8.33333334e-03   1.00000000e+00   2.13500784e-04   8.03541673e-05   5.02533148e+00   6.41642335e+00
 2.93000000e+00  -8.33333334e-03   1.00000000e+00   3.89227610e-04   6.55556582e-05   5.01485824e+00   6.40678871e+00
 2.94000000e+00  -8.33333334e-03   1.00000000e+00   7.90934984e-04   5.53275346e-05   4.98363361e+00   6.39260278e+00
 2.95000000e+00  -8.33333334e-03   1.00000000e+00   1.44828100e-03   5.06762842e-05   4.97458241e+00   6.38205009e+00
 2.96000000e+00  -8.33333334e-03   1.00000000e+00   2.38370858e-03   5.24617671e-05   4.94735046e+00   6.36751219e+00
 2.97000000e+00  -8.33333334e-03   1.00000000e+00   3.61146887e-03   6.14210784e-05   4.94382031e+00   6.35694751e+00
 2.98000000e+00  -8.33333334e-03   1.00000000e+00   5.13633819e-03   7.80255184e-05   4.92439419e+00   6.34305706e+00
 2.99000000e+00  -8.33333334e-03   1.00000000e+00   6.95345230e-03   1.02459045e-04   4.92972503e+00   6.33357530e+00
 3.00000000e+00  -8.33333334e-03   1.00000000e+00   9.04798387e-03   1.34472594e-04   4.92076516e+00   6.32144914e+00
 3.01000000e+00  -8.33333334e-03   1.00000000e+00   1.13960255e-02   1.73404623e-04   4.93677094e+00   6.31415923e+00
 3.02000000e+00  -8.33333334e-03   1.00000000e+00   1.39653808e-02   2.18124234e-04   4.93910367e+00   6.30479418e+00
 3.03000000e+00  -8.33333334e-03   1.00000000e+00   1.67175128e-02   2.67163494e-04   4.96555242e+00   6.30051982e+00
 3.04000000e+00  -8.33333334e-03   1.00000000e+00   1.96092877e-02   3.18774495e-04   4.97787054e+00   6.29447061e+00
 3.05000000e+00  -8.33333334e-03   1.00000000e+00   2.25956398e-02   3.71158632e-04   5.01245412e+00   6.29346796e+00
 3.06000000e+00  -8.33333334e-03   1.00000000e+00   2.56317048e-02   4.22523654e-04   5.03158174e+00   6.29066103e+00
 3.07000000e+00  -8.33333334e-03   1.00000000e+00   2.86755647e-02   4.71323371e-04   5.07047076e+00   6.29256145e+00
 3.08000000e+00  -8.33333334e-03   1.00000000e+00   3.16901177e-02   5.16297225e-04   5.09215876e+00   6.29233858e+00
 3.09000000e+00  -8.33333334e-03   1.00000000e+00   3.46452080e-02   5.56596678e-04   5.13097343e+00   6.29628117e+00
 3.10000000e+00  -8.33333334e-03   1.00000000e+00   3.75186846e-02   5.91706481e-04   5.15093839e+00   6.29766448e+00
 3.11000000e+00  -8.33333334e-03   1.00000000e+00   4.02975550e-02   6.21492483e-04   5.18576690e+00   6.30262593e+00
 3.12000000e+00  -8.33333334e-03   1.00000000e+00   4.29780217e-02   6.46066380e-04   5.20062672e+00   6.30458753e+00
 3.13000000e+00  -8.33333334e-03   1.00000000e+00   4.55656089e-02   6.65828487e-04   5.22880038e+00   6.30959361e+00
 3.14000000e+00  -8.33333334e-03   1.00000000e+00   4.80742800e-02   6.81501054e-04   5.23668552e+00   6.31120514e+00
 3.15000000e+00  -8.33333334e-03   1.00000000e+00   5.05255890e-02   6.94000659e-04   5.25723853e+00   6.31544358e+00
 3.16000000e+00  -8.33333334e-03   1.00000000e+00   5.29469760e-02   7.04263151e-04   5.25809434e+00   6.31609292e+00
 3.17000000e+00  -8.33333334e-03   1.00000000e+00   5.53702879e-02   7.13319451e-04   5.27192789e+00   6.31910520e+00
 3.18000000e+00  -8.33333334e-03   1.00000000e+00   5.78294773e-02   7.22276443e-04   5.26754782e+00   6.31846331e+00
 3.19000000e+00  -8.33333334e-03   1.00000000e+00   6.03587468e-02   7.32451202e-04   5.27718987e+00   6.32004084e+00
 3.20000000e+00  -8.33333334e-03   1.00000000e+00   6.29900008e-02   7.45200710e-04   5.27084207e+00   6.31814925e+00
 3.21000000e+00  -8.33333334e-03   1.00000000e+00   6.57509625e-02   7.61867749e-04   5.28014956e+00   6.31868611e+00
 3.22000000e+00  -8.33333334e-03   1.00000000e+00   6.86629807e-02   7.83656304e-04   5.27585958e+00   6.31610956e+00
 3.23000000e+00  -8.33333334e-03   1.00000000e+00   7.17397175e-02   8.11667871e-04   5.28898515e+00   6.31638608e+00
 3.24000000e+00  -8.33333334e-03   1.00000000e+00   7.49856994e-02   8.46567884e-04   5.29070315e+00   6.31411003e+00
 3.25000000e+00  -8.33333334e-03   1.00000000e+00   7.83960069e-02   8.88448109e-04   5.31107902e+00   6.31528344e+00
 3.26000000e+00  -8.33333334e-03   1.00000000e+00   8.19560057e-02   9.36752109e-04   5.32159192e+00   6.31454364e+00
 3.27000000e+00  -8.33333334e-03   1.00000000e+00   8.56422611e-02   9.90453020e-04   5.35104624e+00   6.31763156e+00
 3.28000000e+00  -8.33333334e-03   1.00000000e+00   8.94233462e-02   1.04813370e-03   5.37118811e+00   6.31929254e+00
 3.29000000e+00  -8.33333334e-03   1.00000000e+00   9.32617077e-02   1.10822798e-03   5.40958921e+00   6.32502534e+00
 3.30000000e+00  -8.33333334e-03   1.00000000e+00   9.71152641e-02   1.16910549e-03   5.43812324e+00   6.32950533e+00
 3.31000000e+00  -8.33333334e-03   1.00000000e+00   1.00939767e-01   1.22924795e-03   5.48337244e+00   6.33816241e+00
 3.32000000e+00  -8.33333334e-03   1.00000000e+00   1.04690733e-01   1.28733430e-03   5.51737808e+00   6.34545847e+00
 3.33000000e+00  -8.33333334e-03   1.00000000e+00   1.08325837e-01   1.34220484e-03   5.56594420e+00   6.35682516e+00
 3.34000000e+00  -8.33333334e-03   1.00000000e+00   1.11806671e-01   1.39289240e-03   5.60148966e+00   6.36659825e+00
 3.35000000e+00  -8.33333334e-03   1.00000000e+00   1.15100807e-01   1.43863378e-03   5.64916165e+00   6.38007619e+00
 3.36000000e+00  -8.33333334e-03   1.00000000e+00   1.18183054e-01   1.47873907e-03   5.68203553e+00   6.39157369e+00
 3.37000000e+00  -8.33333334e-03   1.00000000e+00   1.21036853e-01   1.51266607e-03   5.72477756e+00   6.40626472e+00
 3.38000000e+00  -8.33333334e-03   1.00000000e+00   1.23654679e-01   1.53999836e-03   5.75133857e+00   6.41849752e+00
 3.39000000e+00  -8.33333334e-03   1.00000000e+00   1.26038527e-01   1.56054048e-03   5.78610422e+00   6.43329659e+00
 3.40000000e+00  -8.33333334e-03   1.00000000e+00   1.28199335e-01   1.57441425e-03   5.80398448e+00   6.44505272e+00
 3.41000000e+00  -8.33333334e-03   1.00000000e+00   1.30156387e-01   1.58233632e-03   5.82937929e+00   6.45886468e+00
 3.42000000e+00  -8.33333334e-03   1.00000000e+00   1.31935772e-01   1.58529914e-03   5.83820424e+00   6.46921139e+00
 3.43000000e+00  -8.33333334e-03   1.00000000e+00   1.33568857e-01   1.58466248e-03   5.85476876e+00   6.48130353e+00
 3.44000000e+00  -8.33333334e-03   1.00000000e+00   1.35089967e-01   1.58209185e-03   5.85604282e+00   6.48970658e+00
 3.45000000e+00  -8.33333334e-03   1.00000000e+00   1.36534408e-01   1.57937213e-03   5.86629814e+00   6.49982503e+00
 3.46000000e+00  -8.33333334e-03   1.00000000e+00   1.37936019e-01   1.57816543e-03   5.86320150e+00   6.50636288e+00
 3.47000000e+00  -8.33333334e-03   1.00000000e+00   1.39325215e-01   1.57991251e-03   5.87079246e+00   6.51479057e+00
 3.48000000e+00  -8.33333334e-03   1.00000000e+00   1.40726972e-01   1.58564910e-03   5.86728950e+00   6.51994806e+00
 3.49000000e+00  -8.33333334e-03   1.00000000e+00   1.42159435e-01   1.59599796e-03   5.87622686e+00   6.52735014e+00
 3.50000000e+00  -8.33333334e-03   1.00000000e+00   1.43632581e-01   1.61122451e-03   5.87612275e+00   6.53189530e+00
 3.51000000e+00  -8.33333334e-03   1.00000000e+00   1.45147799e-01   1.63123241e-03   5.88977460e+00   6.53908930e+00
 3.52000000e+00  -8.33333334e-03   1.00000000e+00   1.46697532e-01   1.65548173e-03   5.89581991e+00   6.54392948e+00
 3.53000000e+00  -8.33333334e-03   1.00000000e+00   1.48265872e-01   1.68328845e-03   5.91617093e+00   6.55179366e+00
 3.54000000e+00  -8.33333334e-03   1.00000000e+00   1.49829083e-01   1.71375824e-03   5.92950354e+00   6.55774347e+00
 3.55000000e+00  -8.33333334e-03   1.00000000e+00   1.51357047e-01   1.74590378e-03   5.95676489e+00   6.56708297e+00
 3.56000000e+00  -8.33333334e-03   1.00000000e+00   1.52814658e-01   1.77861939e-03   5.97657089e+00   6.57475500e+00
 3.57000000e+00  -8.33333334e-03   1.00000000e+00   1.54163869e-01   1.81075188e-03   6.00907944e+00   6.58604883e+00
 3.58000000e+00  -8.33333334e-03   1.00000000e+00   1.55365581e-01   1.84107538e-03   6.03286972e+00   6.59575011e+00
 3.59000000e+00  -8.33333334e-03   1.00000000e+00   1.56381965e-01   1.86834761e-03   6.06738190e+00   6.60900883e+00
 3.60000000e+00  -8.33333334e-03   1.00000000e+00   1.57178407e-01   1.89130152e-03   6.09140419e+00   6.62050904e+00
 3.61000000e+00  -8.33333334e-03   1.00000000e+00   1.57725636e-01   1.90874731e-03   6.12385059e+00   6.63523345e+00
 3.62000000e+00  -8.33333334e-03   1.00000000e+00   1.58001230e-01   1.91962993e-03   6.14391493e+00   6.64778486e+00
 3.63000000e+00  -8.33333334e-03   1.00000000e+00   1.57991062e-01   1.92318085e-03   6.17026526e+00   6.66301939e+00
 3.64000000e+00  -8.33333334e-03   1.00000000e+00   1.57689988e-01   1.91898612e-03   6.18272060e+00   6.67552874e+00
 3.65000000e+00  -8.33333334e-03   1.00000000e+00   1.57102181e-01   1.90708145e-03   6.19992152e+00   6.69015119e+00
 3.66000000e+00  -8.33333334e-03   1.00000000e+00   1.56240783e-01   1.88793722e-03   6.20248427e+00   6.70154686e+00
 3.67000000e+00  -8.33333334e-03   1.00000000e+00   1.55127321e-01   1.86246071e-03   6.20913138e+00   6.71454748e+00
 3.68000000e+00  -8.33333334e-03   1.00000000e+00   1.53790340e-01   1.83187382e-03   6.20133657e+00   6.72396481e+00
 3.69000000e+00  -8.33333334e-03   1.00000000e+00   1.52263972e-01   1.79763392e-03   6.19794863e+00   6.73467177e+00
 3.70000000e+00  -8.33333334e-03   1.00000000e+00   1.50585915e-01   1.76126696e-03   6.18122717e+00   6.74162211e+00
 3.71000000e+00  -8.33333334e-03   1.00000000e+00   1.48795555e-01   1.72428259e-03   6.17007202e+00   6.74973937e+00
 3.72000000e+00  -8.33333334e-03   1.00000000e+00   1.46931723e-01   1.68804150e-03   6.14740041e+00   6.75413437e+00
 3.73000000e+00  -8.33333334e-03   1.00000000e+00   1.45030806e-01   1.65372874e-03   6.13199152e+00   6.75975223e+00
 3.74000000e+00  -8.33333334e-03   1.00000000e+00   1.43124705e-01   1.62230522e-03   6.10722214e+00   6.76186926e+00
 3.75000000e+00  -8.33333334e-03   1.00000000e+00   1.41239371e-01   1.59451600e-03   6.09155552e+00   6.76543323e+00
 3.76000000e+00  -8.33333334e-03   1.00000000e+00   1.39393321e-01   1.57083199e-03   6.06862229e+00   6.76591657e+00
 3.77000000e+00  -8.33333334e-03   1.00000000e+00   1.37596959e-01   1.55151921e-03   6.05633270e+00   6.76820956e+00
 3.78000000e+00  -8.33333334e-03   1.00000000e+00   1.35851947e-01   1.53656817e-03   6.03836298e+00   6.76793748e+00
 3.79000000e+00  -8.33333334e-03   1.00000000e+00   1.34151492e-01   1.52577346e-03   6.03190503e+00   6.76992452e+00
 3.80000000e+00  -8.33333334e-03   1.00000000e+00   1.32480712e-01   1.51863390e-03   6.02052147e+00   6.76985674e+00
 3.81000000e+00  -8.33333334e-03   1.00000000e+00   1.30817892e-01   1.51441681e-03   6.02060631e+00   6.77245595e+00
 3.82000000e+00  -8.33333334e-03   1.00000000e+00   1.29135757e-01   1.51208968e-03   6.01553272e+00   6.77337570e+00
 3.83000000e+00  -8.33333334e-03   1.00000000e+00   1.27403447e-01   1.51042140e-03   6.02094989e+00   6.77718238e+00
 3.84000000e+00  -8.33333334e-03   1.00000000e+00   1.25588348e-01   1.50798996e-03   6.02011233e+00   6.77943946e+00
 3.85000000e+00  -8.33333334e-03   1.00000000e+00   1.23658379e-01   1.50336868e-03   6.02805688e+00   6.78453032e+00
 3.86000000e+00  -8.33333334e-03   1.00000000e+00   1.21583889e-01   1.49514627e-03   6.02808075e+00   6.78793498e+00
 3.87000000e+00  -8.33333334e-03   1.00000000e+00   1.19339709e-01   1.48209547e-03   6.03482622e+00   6.79387035e+00
 3.88000000e+00  -8.33333334e-03   1.00000000e+00   1.16906685e-01   1.46326683e-03   6.03187839e+00   6.79776787e+00
 3.89000000e+00  -8.33333334e-03   1.00000000e+00   1.14273123e-01   1.43810124e-03   6.03368280e+00   6.80372021e+00
 3.90000000e+00  -8.33333334e-03   1.00000000e+00   1.11435525e-01   1.40643383e-03   6.02432206e+00   6.80719767e+00
 3.91000000e+00  -8.33333334e-03   1.00000000e+00   1.08399191e-01   1.36850078e-03   6.01823768e+00   6.81219067e+00
 3.92000000e+00  -8.33333334e-03   1.00000000e+00   1.05177981e-01   1.32483877e-03   6.00018362e+00   6.81430916e+00
 3.93000000e+00  -8.33333334e-03   1.00000000e+00   1.01793988e-01   1.27629352e-03   5.98472168e+00   6.81744226e+00
 3.94000000e+00  -8.33333334e-03   1.00000000e+00   9.82763694e-02   1.22384060e-03   5.95733576e+00   6.81737764e+00
 3.95000000e+00  -8.33333334e-03   1.00000000e+00   9.46601851e-02   1.16862483e-03   5.93277056e+00   6.81796609e+00
 3.96000000e+00  -8.33333334e-03   1.00000000e+00   9.09845183e-02   1.11181627e-03   5.89722824e+00   6.81517637e+00
 3.97000000e+00  -8.33333334e-03   1.00000000e+00   8.72907357e-02   1.05468391e-03   5.86559140e+00   6.81286548e+00
 3.98000000e+00  -8.33333334e-03   1.00000000e+00   8.36203067e-02   9.98462437e-04   5.82464428e+00   6.80717901e+00
 3.99000000e+00  -8.33333334e-03   1.00000000e+00   8.00128632e-02   9.44387933e-04   5.78933032e+00   6.80205979e+00
 4.00000000e+00  -8.33333334e-03   1.00000000e+00   7.65041315e-02   8.93632311e-04   5.74682396e+00   6.79381554e+00
 4.01000000e+00  -8.33333334e-03   1.00000000e+00   7.31243044e-02   8.47253313e-04   5.71187499e+00   6.78642936e+00
 4.02000000e+00  -8.33333334e-03   1.00000000e+00   6.98965010e-02   8.06058453e-04   5.67184933e+00   6.77641557e+00
 4.03000000e+00  -8.33333334e-03   1.00000000e+00   6.68359776e-02   7.70800200e-04   5.64107576e+00   6.76766196e+00
 4.04000000e+00  -8.33333334e-03   1.00000000e+00   6.39493498e-02   7.41830863e-04   5.60691642e+00   6.75688796e+00
 4.05000000e+00  -8.33333334e-03   1.00000000e+00   6.12346439e-02   7.19011504e-04   5.58307943e+00   6.74794402e+00
 4.06000000e+00  -8.33333334e-03   1.00000000e+00   5.86816374e-02   7.01747796e-04   5.55675225e+00   6.73753320e+00
 4.07000000e+00  -8.33333334e-03   1.00000000e+00   5.62729143e-02   6.89084787e-04   5.54092187e+00   6.72929422e+00
 4.08000000e+00  -8.33333334e-03   1.00000000e+00   5.39850054e-02   6.79765575e-04   5.52259310e+00   6.72001162e+00
 4.09000000e+00  -8.33333334e-03   1.00000000e+00   5.17901442e-02   6.72411051e-04   5.51403209e+00   6.71307930e+00
 4.10000000e+00  -8.33333334e-03   1.00000000e+00   4.96579731e-02   6.65613605e-04   5.50209112e+00   6.70525388e+00
 4.11000000e+00  -8.33333334e-03   1.00000000e+00   4.75576544e-02   6.58085311e-04   5.49846229e+00   6.69973161e+00
 4.12000000e+00  -8.33333334e-03   1.00000000e+00   4.54597187e-02   6.48699808e-04   5.48998116e+00   6.69325570e+00
 4.13000000e+00  -8.33333334e-03   1.00000000e+00   4.33381075e-02   6.36548558e-04   5.48793763e+00   6.68882681e+00
 4.14000000e+00  -8.33333334e-03   1.00000000e+00   4.11717534e-02   6.20908884e-04   5.47932952e+00   6.68318950e+00
 4.15000000e+00  -8.33333334e-03   1.00000000e+00   3.89461088e-02   6.01285377e-04   5.47527640e+00   6.67920029e+00
 4.16000000e+00  -8.33333334e-03   1.00000000e+00   3.66540806e-02   5.77403554e-04   5.46313042e+00   6.67360698e+00
 4.17000000e+00  -8.33333334e-03   1.00000000e+00   3.42967695e-02   5.49212666e-04   5.45402374e+00   6.66915444e+00
 4.18000000e+00  -8.33333334e-03   1.00000000e+00   3.18834767e-02   5.16927202e-04   5.43585921e+00   6.66270420e+00
 4.19000000e+00  -8.33333334e-03   1.00000000e+00   2.94315283e-02   4.81017522e-04   5.41991335e+00   6.65688954e+00
 4.20000000e+00  -8.33333334e-03   1.00000000e+00   2.69653595e-02   4.42088309e-04   5.39473384e+00   6.64876666e+00
 4.21000000e+00  -8.33333334e-03   1.00000000e+00   2.45153975e-02   4.00953287e-04   5.37184935e+00   6.64097224e+00
 4.22000000e+00  -8.33333334e-03   1.00000000e+00   2.21164218e-02   3.58654387e-04   5.34044810e+00   6.63068228e+00
 4.23000000e+00  -8.33333334e-03   1.00000000e+00   1.98058301e-02   3.16456890e-04   5.31224125e+00   6.62059268e+00
 4.24000000e+00  -8.33333334e-03   1.00000000e+00   1.76215944e-02   2.75775356e-04   5.27700011e+00   6.60810266e+00
 4.25000000e+00  -8.33333334e-03   1.00000000e+00   1.56003259e-02   2.38081060e-04   5.24650142e+00   6.59594628e+00
